call_id,customer_id,agent_id,call_duration,call_type,issue
07853816-93b7-4bad-a05a-ae3ffef077a9,1f8bfeeb-c7bb-4844-b2ea-fa06bf7f5769,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,24,Outbound,Complaint
98563be5-977a-4f9e-8f43-81c46f616c9c,cd3280b7-5153-4feb-aa96-e7a5d8551d1b,a8d52cb8-33be-4e4a-a640-efa5f95f3985,88,Outbound,Technical Support
93696eaf-1b04-41cb-ba6b-4bc15a910ae4,160fb404-9c16-4409-907c-57945fc1a4dc,2ba377a9-37e4-4b47-8b64-379b63bf3850,86,Outbound,Complaint
64796f4e-abee-40c0-be35-07244e512826,82151c74-3b49-43c5-b0fb-e161c6474283,0e7801c7-0243-425d-b85b-cc72026bd2aa,109,Outbound,Technical Support
027bc85f-921b-4e02-9b31-f1b867112178,15df2d13-c375-4272-b5bc-c9baa72abcaa,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,33,Outbound,Billing Inquiry
b5ab9406-8366-4eaf-b5e3-1abd6ab148f1,f8614dfc-ff60-42a7-9161-af923f43f095,2465e245-eafe-4eee-b0e4-fcb3fdc22016,119,Inbound,Complaint
71611f16-1cfa-4b50-8c9b-53c7ef2089ae,07ccb555-3689-4359-8378-a08fc7a21e4f,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,35,Outbound,Complaint
8c7d63ee-97de-4361-9d0b-dcb2de2f3d78,b955f8db-2760-4e47-8cec-44476fba5af4,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,58,Inbound,Technical Support
e00c50c1-b8b4-462b-a67f-b3bd9e09d9c8,1edd5a29-ee2d-46e6-8eb1-956ae2d9d5a1,f7b18c1b-c123-48b7-9602-addd6d3a487e,73,Inbound,Billing Inquiry
7d41ae26-e440-4256-9d00-7f2bb605667e,fdc0edc8-b0a0-4768-915a-c4297e5cca1d,4134a39c-6725-4d3b-b24d-16f70a467289,24,Outbound,Technical Support
1a42a1c5-4351-4903-b3de-287ce5dc3652,998f43b9-6ae8-4b98-ba4e-c5442068a3ba,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,6,Outbound,Billing Inquiry
e4a98e01-5933-4da5-b17c-37ce25696e10,617adb9f-9a1d-4696-9987-0fd260804396,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,83,Inbound,Complaint
89242d71-63b8-44ec-b19a-56a118e1ae5b,66b14225-8e72-4868-92c0-3559433cc67e,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,32,Outbound,Technical Support
2d91d98c-3ec2-4371-82b9-1f96db50aef6,03763256-fa56-4779-a5ca-291fd998dca4,1c9cf5d5-9929-44aa-9b76-455c709e81d9,33,Inbound,Billing Inquiry
bc975b10-5555-4157-81e7-d3a0032d6a6f,adbc4904-ec6c-40a4-9c30-1e35ff133804,8c308fe2-8137-477f-8e7e-815fb6564d1f,55,Inbound,Complaint
10ccb6d6-7674-4161-b739-ab429843fbf8,7f480bbc-2b24-47af-a7e6-adfead7087d5,459989f1-7bcc-4ef1-b752-755dddf5fa71,13,Outbound,Billing Inquiry
489e3915-5c34-42b4-a9ca-48de2bbac56e,c55e264b-6513-43f4-8ca4-8d0b93985687,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,23,Inbound,Billing Inquiry
60cd07a4-65d6-4e57-9a61-b31b2533b71c,26d5b021-2af1-427a-9dce-a7ba30044687,2128a939-39cc-46a6-a2c0-f18cf7c06d38,47,Inbound,Technical Support
fbdad9b4-1c8f-4156-85bb-36bbf8e29993,a076db65-4204-499e-9545-9bb2ebb4c578,aab78839-61bf-45f9-8baa-f6b738e03912,33,Inbound,Technical Support
89a7977c-76ba-4da6-9fb5-79b8733e44cd,41fa65bb-a539-4a5b-a55c-e3bd1aa885ea,a8d52cb8-33be-4e4a-a640-efa5f95f3985,15,Outbound,Billing Inquiry
5c4878c8-f8d3-4f1e-97b7-897a5a2f0607,b41d95e5-e720-4fa0-b8ba-139b9878f206,0158332f-12e1-480d-a60a-66e97b616d2d,17,Inbound,Complaint
adf44f85-24f0-44d9-aabc-d8f02086045d,818c5b39-adc5-46ca-a17b-f84d8928c643,d99d96fb-d974-4d19-9b29-84c3a4e499dc,13,Inbound,Technical Support
e619ab15-3f09-4487-b213-bea20fb8c7d3,fb0c3175-6eef-46db-b0c8-cb15970344c7,c72bc976-4e21-42d3-a344-df2d2176b1dc,111,Inbound,Billing Inquiry
fafeb685-e151-4a96-867b-2c5759e455df,52b12c99-beab-4359-8cce-d6783e30413d,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,94,Outbound,Billing Inquiry
210785b3-f97f-458e-898e-3def93ff90d9,de87df04-6efa-4d0b-bca1-9b17d90c5e40,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,11,Outbound,Technical Support
cc097383-e630-45f6-8033-c5043c49dd73,5248f6a8-06c3-4daa-92b3-eb4a793ea664,4214abf1-e081-4cc9-a412-af9900c6c8c8,76,Outbound,Technical Support
706c535e-a6dc-4159-a442-349e593578ab,3ff48330-5045-4e36-b629-39480fb6002a,93b0ed50-3087-4e18-8cb2-13407a31a418,98,Outbound,Complaint
ac9392fe-6c5b-43eb-809c-a0dceec78adf,842bcaf6-e01c-4ef0-8338-01e6f59993c3,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,63,Outbound,Complaint
4be8a022-884d-4b7d-bc0b-5bc0a49db6fa,8032e234-c8d2-4613-be87-aea171e412a1,381fbef4-e9dc-49c5-9ead-356c2723a291,2,Inbound,Complaint
c565b8be-4e10-494f-b2cc-87bf2391344c,734ab1ae-47c0-4e42-ba77-bb9402373862,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,36,Outbound,Billing Inquiry
c2e0668d-d280-4037-beb3-40e8c2f798a3,f8c33b3f-4f2d-4aa7-a228-1d6ad32311c9,e6cacfb3-112a-42fa-97d2-29ddc67b9759,49,Inbound,Complaint
5cef4ba9-4e22-4b0c-ab1e-89945b93648d,7566b10c-518d-485c-a0ef-c5c66efb665b,ffd508fc-c9f5-4724-8463-97c564d1127d,48,Outbound,Technical Support
34cb4365-c673-49ce-b60f-68b8be821c5a,db2bb337-53c5-48b5-9a10-ee39d2bf9d74,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,12,Inbound,Complaint
72e279e6-c23d-45f4-abd3-7d0f5d51f8dc,2d7f8af7-1653-4999-9917-9fc738e1b1a2,1972ea3d-74cd-4268-8b28-1e6f236a3db4,88,Inbound,Technical Support
3c56f7ab-0f8f-40ad-b188-0c4e89bbf411,4f379799-0f93-4339-aa0a-e03ae0b46c7b,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,19,Inbound,Complaint
9ed3f33b-3876-4af3-9c12-2042863af2bd,8766ec11-508b-425a-a9ec-64291525a4a0,8acc0156-1faa-469b-ad22-98f6e92939b0,107,Inbound,Technical Support
d202be5e-cef6-4497-9b9b-0ce6453feac0,d8fdd9c6-461f-4f04-842f-956c7a642c68,3843d1ba-0fe8-43c4-95db-85431f587140,98,Outbound,Technical Support
a03f2961-0fca-47ef-b074-e388d34e1519,a1ece2ee-f1f7-40cd-9893-984a284fab4c,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,77,Outbound,Complaint
c0416b86-8800-406f-bd6b-9c1b2b29bc10,80f118f1-ae17-4d68-a778-0884eb55391c,c9f0bd61-72b5-4372-bd9f-ad264bace84a,107,Outbound,Complaint
f03b1a68-d117-4f26-9153-cb6ed8d084aa,3cb4670e-8c83-4fbc-902b-20f5b10670bc,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,44,Outbound,Technical Support
c12aeb92-188b-4d13-b3d0-a8d0d3ce53e5,7073c5ba-ec6e-4e35-a229-1e0afeae6322,3f53ca14-0158-4db5-83e7-89b0431e37a6,62,Outbound,Billing Inquiry
827c5dd3-2154-4bee-8f51-c7cc7b416ff9,9843cb1b-886c-4f85-bd3a-cf797564e4c3,d4b12096-e75d-4c92-aee9-e0c854a01e78,51,Inbound,Technical Support
9804f860-c1c8-4d55-82b3-c06bea7237c6,02682e54-a3bd-4d0b-905f-dc7f14e6faa6,a3baebfd-462f-430e-92b8-c1384361b409,103,Outbound,Billing Inquiry
a1fa9526-3e6d-4085-99ff-61f5404f899e,3042a379-b40f-487e-abfe-a82951200177,3dcc4561-43d1-41db-8e46-a90c2138161b,71,Inbound,Billing Inquiry
b9232b71-2173-4a07-aa99-49f274d16ca5,d34a4622-554a-46b3-afff-d919c3ca5c6b,a8c40727-659f-48b8-9bb5-ba600f9be256,65,Outbound,Technical Support
5dc91721-455e-4138-9c17-f7a77257f2d9,13bb6f5d-fad3-47f9-a7ad-5dfac3f70fa3,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,37,Outbound,Technical Support
b3fcab3d-3270-4684-ab2f-a53120636551,289e4219-32af-4f1c-892d-76b0916e7d5f,459989f1-7bcc-4ef1-b752-755dddf5fa71,50,Outbound,Complaint
bf14b620-ea46-43b1-ac77-e86627c08edd,86b4d2b4-23f6-466d-ad3f-6997e38db664,d833e03c-2d5c-4e51-a089-2af95c6befdb,102,Outbound,Complaint
83f02759-631a-4947-9199-7a6d5cabbe0d,3e51cce7-c188-4a5b-858a-20adea484c87,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,14,Outbound,Complaint
50de6f88-ccd1-4bda-a110-0abadae50b57,cfca241e-7982-4d8d-9738-8543f5193c3d,9d9beab6-a309-4745-8f22-58f9459630c5,26,Inbound,Billing Inquiry
dd7419c9-a798-4747-a241-89a17cefba53,69b20b32-4fba-4a8c-9686-d0f16ec78385,5292777e-08d4-4481-a741-910b46005758,48,Outbound,Complaint
a421cfb6-859f-40e5-8c24-418bc80d03a2,9d7b8cbc-7908-427a-9b1e-5fb4935b7339,2128a939-39cc-46a6-a2c0-f18cf7c06d38,31,Outbound,Complaint
4526ea41-b9d8-4f5a-8fe3-1c6aea46163e,c7c723e3-5e18-4aea-9744-bd891defd8a7,a0dda56f-8d52-4d4c-a781-dfe3954227ef,15,Inbound,Technical Support
35d58d24-e05c-4718-8988-ac0cbc13166b,4940a1d5-9a6a-47f3-83dd-0835bd641628,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,37,Outbound,Complaint
fd73db6a-22ff-4103-9dbc-80846cebda11,0ad84842-71a0-48a3-a639-8f70e73dfbd1,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,18,Inbound,Billing Inquiry
ce0c2932-dcb5-4792-ac50-e8aa8b3c5992,5a1eb3b4-3546-45d9-987b-8e9fca22d0c9,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,37,Outbound,Technical Support
917297b3-be98-4ae8-8944-820ecfd96ad9,6ea88f66-bb80-4947-b88b-bf4c4350e990,b5091170-f3d3-492c-a428-f6ed75e99f37,28,Outbound,Billing Inquiry
29c85210-02a8-4bc3-8964-da8dffac9341,46890f7a-0ce0-4b07-8d77-4386bd055e37,9d9beab6-a309-4745-8f22-58f9459630c5,86,Outbound,Technical Support
57a3c24f-cf5d-40df-93b9-203ad9ae4961,71ec604a-b00b-47f2-a906-a02981ab70fd,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,100,Inbound,Billing Inquiry
f8a706ad-22bf-4a06-9a99-eb5c7ed31268,ec043c53-7e98-4cc7-aa24-6ce138dd9340,aab78839-61bf-45f9-8baa-f6b738e03912,102,Outbound,Complaint
13f0bb64-b418-44ab-83da-93870e840228,a573edf3-ded5-44b8-9861-ec705ea4f834,f4797839-1424-4358-8ec6-d957235a91d0,23,Outbound,Complaint
5f80e23a-ee5e-4584-8e83-faa45071d02e,ba358f46-2f84-4073-aa50-3799d31f8150,bc59a0f4-f884-4b96-971a-4a51b85a2625,77,Inbound,Billing Inquiry
d299c900-de66-4c2b-b0aa-121f746fbd5d,824d411f-a2fe-44f2-95bc-454aac0ea1fe,14995a16-7422-4c73-ba4f-58052c281083,21,Outbound,Complaint
10e528fb-9e90-4481-99c7-7cd750011edc,a52e8c6f-a3f8-4ee7-bddf-d5978345d767,18f98619-72f8-45f2-a54f-6e14b97aa187,20,Outbound,Billing Inquiry
a375709b-42ca-4e34-837f-bb7859b62725,279fabee-3c46-4c6f-a6c2-cd4ef572dcb0,39639746-265e-4400-9242-efcecc43f27b,73,Outbound,Technical Support
fee8235f-56a3-4657-a09b-f41e30e29517,4dde6fe6-9d5a-43a4-8498-522ece514e19,1a605314-adef-4127-b105-a4e0b808caf4,118,Outbound,Complaint
de2b9fa4-8045-4be7-ad3b-dda6aa87813f,b536386c-3ab5-4108-a8bf-84a04d39014a,1c9cf5d5-9929-44aa-9b76-455c709e81d9,104,Outbound,Technical Support
74fa3d2f-b600-4f5e-ad88-5cd4c9834364,eb22172b-6023-4d85-90f6-d47e2988506e,56cf782e-9c36-4575-b0f8-73752238f153,60,Outbound,Technical Support
9042f152-24c8-4edd-88df-ac45e85c00bf,be035f05-a57f-4574-8485-d394a59f0332,393571af-4edd-42e5-a2e7-a24467dc98e9,101,Inbound,Billing Inquiry
b2aeb05c-cf75-4742-9224-9c7051a6f210,cb8c1e1a-ec50-46c9-b316-cd0da87e4a22,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,76,Outbound,Complaint
f009842e-c5a3-41be-bcf2-3d8dbc54a33d,8e047321-956b-4e4d-bb7d-93a83bf6b83f,f8569e56-c9c0-47ad-a724-a1058f5056e3,5,Inbound,Billing Inquiry
fa9bf0da-16df-443c-9f15-6eed7236a175,921f0b55-e914-46bc-881e-16e8843f19eb,aa791413-c300-4c84-b858-d070200276c2,50,Inbound,Technical Support
8cfba10a-1508-4337-8972-400f880b82ae,c7062036-411c-4733-a8da-e86b32b89abf,e6cacfb3-112a-42fa-97d2-29ddc67b9759,33,Outbound,Complaint
86166496-3bad-44a1-9384-92efec103549,6fa2b90c-87d7-4765-983c-90d9b860642f,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,22,Outbound,Billing Inquiry
87fdc7b4-2b4c-4deb-a22a-34d79bb00dc1,4cc10381-d1ef-4b13-b2b3-5a942c7689cf,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,68,Outbound,Complaint
a3e12fed-bbeb-4588-8048-6cbd60db7ecd,61c000c7-4ce7-46af-8984-7a365a0cad88,5eb28d58-4e05-4cc6-be97-69e67201325c,101,Outbound,Complaint
cfc15647-059d-437c-9c99-a5e75e108996,8af4bcb4-1dce-41f0-87a7-128548c5587c,2465e245-eafe-4eee-b0e4-fcb3fdc22016,92,Outbound,Billing Inquiry
32ce28f1-779f-4a40-9a8c-ca5f22109ed4,29cb122c-2d2b-4faf-aba4-9b94079435fe,1994bcd1-ad27-407e-942a-69beb4b629ca,102,Inbound,Technical Support
86e7eced-1405-4e2e-841d-331032d44341,d8d9a3d9-3ef5-4fc9-b25e-266c75d72cb5,7debed33-e02c-4fe3-8ab0-2a33d00ee630,66,Inbound,Complaint
87f4c53b-b567-4aac-92a2-ac3b77d8da3a,15f66b91-81e9-4c2b-ad8e-a6d5d2fd8e43,a5aafa27-55bc-469f-aa03-40802f98b717,79,Outbound,Technical Support
9e4c7421-bd60-47ee-9f13-14e0c8f18c90,1fa9f9d6-6f98-4731-8f2c-5b8a72bba923,78f1d66c-4d27-4503-bc98-2f76c07b67a5,44,Outbound,Billing Inquiry
8261fa9b-5a60-460d-9bb3-3db278ef1c88,edb34da9-894f-4861-94ff-1f623a37c46c,d4b12096-e75d-4c92-aee9-e0c854a01e78,46,Outbound,Technical Support
f8d3ee0b-b398-467e-ad9d-3fc9e39a79ab,01c082bc-2c96-4d46-85ea-a79c826c55c2,3914f459-1d92-4918-9c6b-2048735564a9,39,Outbound,Complaint
b1bc2a31-2173-4f9a-ae70-b858099b79e1,2eb0b750-3104-486b-85cf-c1d227224e88,a37c38c2-8efb-4b9c-b5a7-02cb97015424,99,Inbound,Technical Support
6c5f33fe-97d5-4eb2-b464-764ff3cffbdf,92e9c547-5fce-44dc-a29b-53769518c219,1d3897e7-385a-44ca-bdd3-2d059d232b63,78,Inbound,Technical Support
47806de0-3a10-44cc-b790-e5269bb1ea70,b8c57828-0719-4c33-9590-70ce30ee16f5,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,72,Outbound,Technical Support
00876586-cf81-4767-8b36-2034bc4d61b3,d96d6cbe-871c-4b0e-a877-cabee57d9840,a8d52cb8-33be-4e4a-a640-efa5f95f3985,34,Outbound,Complaint
d90594a0-326d-4717-a432-8d14c81fc656,f5f77406-baa5-4d81-8e9e-70b0102dd517,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,41,Inbound,Billing Inquiry
e8ff8a73-4570-4d44-aa51-5857aaf4e20d,22b84962-50ec-437e-ad0a-4c57ee67e4eb,0158332f-12e1-480d-a60a-66e97b616d2d,33,Outbound,Billing Inquiry
5b240564-c8df-432c-8fc3-3468b8df160c,65f8a292-0ee5-4313-9791-61e241488edb,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,29,Inbound,Technical Support
a72215c1-9143-472e-b129-187f3118ec8e,2fb6361b-104c-46e7-b886-78ee7a798315,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,112,Outbound,Billing Inquiry
1f1377a2-302f-448c-9759-ded2e125e107,5632756f-c716-4ce3-91c2-804a512a51a8,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,45,Outbound,Complaint
f8128f7e-480d-4efc-804e-438122da00e3,43e3b6b0-9ccf-45cd-a986-2aaf498fd2bc,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,16,Inbound,Complaint
d5157a93-27d8-401b-b305-5bad18212910,c24ae9d3-d295-4718-8e31-6ae2045cefbd,98874388-74d8-4b81-b369-98c57ae27b36,51,Outbound,Billing Inquiry
eda8ba6e-77c9-4d97-8af3-3bd46fc8aefe,769e44a4-1c18-4c1f-80af-73062411bd67,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,67,Inbound,Complaint
fd9fc73c-ad92-447f-bdd4-7761ae867a25,fba7929d-5af8-420a-87fb-7dca718553e6,5f4cfdc6-7305-4d88-a015-9fab40a38315,18,Inbound,Billing Inquiry
bac728a6-b55c-4280-a8ea-d87037d535a3,683d60bb-50ca-4914-9191-0c78ef9a7a68,feee9e3b-e83f-4435-aaad-440da35d84e7,3,Outbound,Technical Support
25e3f297-b45f-44aa-aa7b-984697492a5d,f571942d-406d-49a4-9380-4c3bc01b41fc,4214abf1-e081-4cc9-a412-af9900c6c8c8,113,Outbound,Billing Inquiry
bed1f8ca-f55a-4af1-be79-49673ceb2cd4,2bf6b84c-e8f9-4804-ab73-ca9621642352,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,96,Outbound,Complaint
2fa9adad-475a-429f-b4e9-a11ce1c4a628,65e1b487-1e40-4129-967a-5f48a3801084,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,50,Inbound,Complaint
8116f4ee-db2f-4313-9365-6ccc07359556,c528396d-5af7-4d01-af9d-788965d3420e,31431898-a89d-4db3-b07f-394aedfd3d84,96,Inbound,Complaint
69234625-ad43-4b70-a33c-22e912f7c9a5,0128bd3d-0d9c-435d-a3f6-1628157fe2bf,3581d02e-fc01-41f1-9896-26151ce5e2af,17,Outbound,Billing Inquiry
c2eeb6e1-2fa6-4ab4-9d02-eadf216c3f47,f3024ed4-37a4-4c3a-9fb4-d2bf9938d047,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,44,Outbound,Complaint
1dd3c755-cd95-401a-947d-4b5089899dbc,3120b0fd-c719-4803-91f3-70067dd21cdd,a7af85ed-a47b-40d3-967c-00a955cd1a58,66,Outbound,Complaint
7b094bab-603e-4cc2-b772-b34b2708df00,da2e1de2-7475-43c4-b881-312a0f1c0e41,4da959df-0c2f-4ba7-954e-bfd99639c8d2,108,Inbound,Complaint
3346187f-0551-409b-a07b-2797d30685c6,e321ed92-ad5b-4c78-b799-efdbdd7ca654,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,6,Outbound,Billing Inquiry
33c63962-95d6-4d46-bc1a-901d16acba86,249e4ba8-5523-4100-8905-9bcc9e404731,1094fbcd-932f-4290-92f6-bd8ca42ab593,28,Outbound,Billing Inquiry
2141430b-e140-4c4d-a17f-31d863346e51,af18ab1b-5ad4-4c69-bf42-219844bdaa3a,8c308fe2-8137-477f-8e7e-815fb6564d1f,60,Outbound,Technical Support
07d3b2df-8ccb-45e1-a2e2-42847f1475b2,9a50249d-3122-498b-b15c-66ee6835ff3c,df9aea96-5032-4bde-9787-454f804230eb,115,Outbound,Billing Inquiry
d7ae4d5b-fc94-479d-bc05-b18b5f0b9fd4,b0d081fb-12cc-4229-a2cc-3ed1f056033e,a4a58475-81ef-4ac2-8158-d41b2749cf26,73,Inbound,Technical Support
530afcab-541b-4773-9716-198fd627a4ae,237cb1d6-1855-41e7-a6ad-e575de7c13d8,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,26,Inbound,Complaint
d701932d-daf2-4a84-87da-9c1d894cc3bc,1f91f682-9aad-47ca-b70c-6b84808413db,459989f1-7bcc-4ef1-b752-755dddf5fa71,50,Inbound,Billing Inquiry
7e8616cc-0a64-43ca-a970-236ee8546081,a458b386-fdbd-48f0-97d6-ee8e043b9554,e9f9a4c1-948c-483f-bc72-915896eb5da3,57,Inbound,Complaint
365326fc-5db3-4d4c-ae87-fd446a9e4304,f835529a-9bcc-4fd5-a5bc-833f110bdde0,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,55,Inbound,Billing Inquiry
c29af256-7b98-41ee-9ae0-9db3021662cb,de8a54dd-c0a8-4d98-a4ab-e7b16ab3aa83,193fd1ea-38c4-486a-81bb-f7849af04176,92,Outbound,Complaint
5175c388-cc58-46a9-ba8a-9cee2475a2cd,84859211-930b-45e4-960a-67e80963127d,c166caa0-624a-4b34-8a90-ce6e0371fd0a,43,Inbound,Billing Inquiry
cd2b4b46-3a02-48cc-ae76-d9aaaf07250a,c4a5314b-1699-48da-8e0c-2b4a5124036d,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,111,Inbound,Technical Support
f87fea92-0e86-43ed-a7c6-5269c01d51ab,d5ed663c-53af-4c52-a880-c6e3582fbfc5,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,23,Outbound,Complaint
451da121-32c0-4229-83a0-d693796b8c41,f3444822-e47d-4379-83a6-2d8b01715144,03b7be38-069c-4fdb-8368-0de8f37f780e,67,Outbound,Complaint
5f93b5d1-63f7-481e-a7ed-f585df53dcd3,b4aa9903-f9c4-4d2e-9f4f-0fe90206030e,0e7801c7-0243-425d-b85b-cc72026bd2aa,113,Outbound,Technical Support
472f5641-b565-4e5c-b2e1-5be6f5b5fcf2,934b3017-d490-4151-b446-e6b7aea9d165,a8c40727-659f-48b8-9bb5-ba600f9be256,101,Outbound,Technical Support
c38adbb5-3de1-4fd0-acd6-c8aed3896408,7d53e30f-3f7d-42be-b5bb-9713582026f7,d26f9e4f-00c1-4b75-802e-4e89a90005e3,26,Inbound,Billing Inquiry
a3f140b4-556b-4524-8926-4994d0379213,ab767b72-499d-4bcb-94f4-81fa0ead01e3,d99d96fb-d974-4d19-9b29-84c3a4e499dc,47,Inbound,Complaint
1fb0af18-e26c-4285-b10e-e5c2717d9b15,40f791f6-23df-40f7-ab66-9b75a26f0426,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,103,Inbound,Billing Inquiry
7883352a-dd09-4abf-b95f-4cabc40e0363,47daaeed-3b4f-4eb2-b4c8-cca6ee59adc5,740bd783-2ae5-4123-9a1b-3acca4622b3b,35,Outbound,Technical Support
fda88259-3996-48f6-a5ed-81a4f7b9e872,42f07581-3f49-4066-8f44-68d1cad1089b,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,101,Outbound,Billing Inquiry
d952f8a8-60d7-408b-aa4d-8c5bbef50d54,e056620c-71cb-4dfe-9b99-138ef987a735,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,20,Outbound,Complaint
ac49f366-a436-4cec-b0c8-5bd872bd7904,a9b3ff2e-69df-49e5-bcac-cda32dd94824,5ddb898c-0510-4a80-aa5a-9910a7876a21,115,Outbound,Technical Support
e7a847ee-b6ac-4f49-98a1-0e14684965b8,585a16d7-1c07-40c3-af5c-7385e39ed633,a7af85ed-a47b-40d3-967c-00a955cd1a58,88,Inbound,Billing Inquiry
6b7dd51c-6732-464d-802d-306d95577261,e9ce0a43-6d5e-4bf1-8051-64d4c5d5251c,1be01460-850c-4608-9a30-49158364609e,3,Inbound,Billing Inquiry
5ddfcc6d-facd-4bf4-b983-b60f7816ea6c,2171b000-a623-4e90-b455-9c078fc5740b,abc3da76-7dbf-422d-8910-61d07db8f818,21,Outbound,Billing Inquiry
d2c595dc-e83d-4081-81e5-a2d9ab789e2c,2ca808d9-8397-414a-8ed0-930a15c6ed51,17081a83-b2f8-43a2-a66f-baada8e39625,4,Outbound,Technical Support
55d75751-c819-4c37-bac3-f002a3870696,b5b0a405-d549-4e92-9bc0-49341428bb3a,e2a71528-4d57-4aa3-8fff-5f64d5755cae,28,Outbound,Billing Inquiry
87adb9bd-be5f-45ef-b60a-a2c945618735,59d9865e-6ee2-42e5-8ed9-c79d0fdcb04b,e2a71528-4d57-4aa3-8fff-5f64d5755cae,74,Outbound,Technical Support
2e51555d-6ef1-49b6-8daa-479988a2d6fa,cdf55032-097c-4109-a417-b69bb62e3d12,75d911dc-5eae-43df-ae89-f1e245b0969c,20,Outbound,Complaint
fe2d5b0f-99b8-48cd-824a-94bd315ffe82,3a79a407-05e2-4264-8a5b-bd7f85ec0ceb,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,111,Outbound,Billing Inquiry
9d595dbe-4ff2-4b45-95b0-ec0affab1459,b9d92b24-511b-4ff6-94a9-b5c4f4630033,67a54f3d-394d-46bc-93ad-66a796eb81bd,88,Outbound,Technical Support
ae62932e-c350-4bfb-9b5d-6023bf2ab550,2132bfa0-6f22-4077-a861-768d7491bf5a,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,91,Inbound,Complaint
8ccd95f3-b421-442e-9876-057d36daecf4,d3ba4257-062f-4190-85c7-1a438c332eee,31431898-a89d-4db3-b07f-394aedfd3d84,56,Outbound,Billing Inquiry
548a4263-78ad-4091-adc7-f9fb6f5c1a85,abcc3079-fee9-464b-a1e2-9d99dc5b6db2,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,30,Inbound,Complaint
81e5a3bf-1dc3-4048-9567-47fd7711aab7,2d902811-bdb1-4798-a832-858f032c0135,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,79,Outbound,Billing Inquiry
ea0377cc-fa42-464e-99c8-22418d738f4d,0ffcc07b-8106-4051-8297-e9dcc36d079f,f882aedd-8f69-4d95-a48d-7e06e3886f3f,111,Inbound,Complaint
bf118d7c-82b3-461c-bfa7-14815318af54,d5b2e8c5-65db-4bc6-ace4-8f43dbdc95fc,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,39,Inbound,Billing Inquiry
14bb1c45-e7db-434f-a96a-576dbdc0e90e,156b208c-6e33-4c26-8498-3b1d795a7c16,26f610fc-5c54-40d9-9e9f-08ab8323a59f,97,Outbound,Technical Support
a6c3e630-664d-409d-aa78-fafb582efb9d,5a10a7e0-0836-415d-a1eb-23313de1b0d6,3581d02e-fc01-41f1-9896-26151ce5e2af,7,Inbound,Complaint
d87425d5-9db7-4bfa-9b30-93c4a1de5409,11b242cb-1646-4621-beb4-3abff2451987,23f8f862-697d-4d75-94e3-6450608284a8,44,Outbound,Complaint
453e65a5-78bc-47d9-95db-f1e5813b8310,abafbe50-e23e-418c-9bf5-04a378edf92c,aab78839-61bf-45f9-8baa-f6b738e03912,86,Outbound,Complaint
