call_id,customer_id,agent_id,call_duration,call_type,issue
5312879d-1d6b-49e9-b1a1-b29e32793c68,72f76d19-b88b-4462-9402-24882cbeb447,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,96,Inbound,Complaint
58f1aa9e-e533-41a5-a227-1214177c7bd6,d0da2d0c-eaf8-4bb7-b444-5f8c33c47b64,5eb28d58-4e05-4cc6-be97-69e67201325c,50,Outbound,Complaint
c6863866-6124-491a-85bb-3bcfebf10613,82abf730-32a2-4003-a14d-1105abc89f60,453de57e-e2f6-402a-b3c1-7bb0e87c628f,96,Outbound,Complaint
f86a06c1-c218-4adc-956e-f216abdc157c,132316a4-719a-4290-a90c-4d227b8324b0,8c308fe2-8137-477f-8e7e-815fb6564d1f,87,Outbound,Technical Support
bb2a36b2-4dae-446b-b223-dbbd3362f573,26a982b7-47c6-489e-bcee-3fe3cde99518,73ab41ee-09d5-4155-9860-d6949d052ac1,56,Inbound,Technical Support
04540e68-40be-432b-9018-060d843b27f1,097f12d0-bb00-4f8e-989d-0e1581245df5,091b26d2-08a4-4346-b53e-799dadeb6934,12,Outbound,Technical Support
efa78695-c437-4699-b2d8-c6c1ad2fc4f3,f4b73840-1b4e-4579-bf77-3cb73f61c633,98874388-74d8-4b81-b369-98c57ae27b36,11,Inbound,Technical Support
e3349575-9bd5-4775-8a08-a802a51f813b,7f0df965-276a-4e5b-8d43-857d947ac6d6,083d236b-65f2-484a-84cf-857f2872dc50,7,Outbound,Complaint
d61cb104-edda-4a9a-bbc1-963fe9af7d27,5bfdbf32-704e-4cf9-bf72-900978771d59,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,62,Outbound,Complaint
2e726f89-8c20-4fec-b00c-09630ec593b3,7c4dab4f-b670-4a2f-a960-0eb68c50fe7b,cdc0ec48-0556-469e-ad3c-de81ba11980e,17,Inbound,Billing Inquiry
fba9b1a9-388b-4a82-9574-6ecdf3bb53e3,fccfb8aa-127f-4a2e-bc4c-6ccf41fb9fe8,1d3897e7-385a-44ca-bdd3-2d059d232b63,7,Inbound,Technical Support
70a95a14-b1d8-4e43-a668-e5f5e3ee2d51,fa0794c8-646e-448b-8e3a-bcf3ba12a0f6,c5ade3ea-f420-47f5-8e73-ccba274acf46,19,Outbound,Billing Inquiry
026e56ce-8995-43b7-a318-9e7d6ab8c339,2a15527c-c4d9-4507-a9b6-bdf4bdcc2fc9,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,115,Inbound,Complaint
ee336879-255e-47eb-b562-d2c91cc0792f,81d178ab-fe54-4c0b-888f-17298e435cd3,c5ade3ea-f420-47f5-8e73-ccba274acf46,77,Outbound,Complaint
ef09c4e5-3a92-45a4-af5a-acfb4381eb65,ff4df4ad-c036-4031-8140-55ece6cc65ce,f8569e56-c9c0-47ad-a724-a1058f5056e3,105,Inbound,Complaint
7ff7763b-7c1e-4154-8111-1626ee750228,719dde49-c67f-47c7-b02c-afeb3eeadb31,381fbef4-e9dc-49c5-9ead-356c2723a291,32,Outbound,Billing Inquiry
4963b537-fe96-47b0-aeeb-7b640ce7c068,e452df47-71c9-4e2b-8e26-170e4b854625,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,118,Inbound,Billing Inquiry
c6034c14-a834-4523-9c3d-600f8d4d6d67,8e0fb799-6c02-4a46-b6db-0f360e9744a0,14995a16-7422-4c73-ba4f-58052c281083,42,Inbound,Billing Inquiry
d7ee0328-6e51-438e-90a7-ee6279179413,851fb7f0-0912-4d06-a4f4-329c30179282,d833e03c-2d5c-4e51-a089-2af95c6befdb,72,Inbound,Billing Inquiry
4e624058-69c8-4c7e-88d6-b268988fdf27,688181e8-23b2-4382-bea1-152cca5315eb,b35009e2-6f97-488d-b6e0-c9805dced4c7,115,Outbound,Complaint
3efddee9-8c63-43f8-99c7-33ca0ac4cb37,2126ac8d-25b9-42b7-bab7-325c2b5065ce,abc3da76-7dbf-422d-8910-61d07db8f818,118,Outbound,Billing Inquiry
c7e9220c-015a-4577-aefc-0ca16ab37b2c,d07f294c-6697-428d-a4cb-439eaa135ff0,a7af85ed-a47b-40d3-967c-00a955cd1a58,68,Outbound,Billing Inquiry
b9d0ed2a-4251-40a0-850b-f1d75e81f86a,ee657474-451b-4e6a-9d46-256050d106cb,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,73,Inbound,Complaint
a8d8e621-ea7d-4f6e-86df-2ca4928a59c7,ff7530fa-857c-4b62-a71f-bd2036b22759,39639746-265e-4400-9242-efcecc43f27b,43,Outbound,Complaint
367163ed-85c8-4022-8f44-3b4ab9c61531,558006d5-79d6-4990-b2a5-96caca8dde7f,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,39,Outbound,Complaint
03fcedd9-b17e-4b86-8559-a313342b8154,f487f3e8-d476-4784-acb5-797db97fdc01,10313bde-e344-47be-a755-210f03347030,36,Outbound,Technical Support
6858538d-aeb2-4261-9cdd-68b9d93266f6,5ee3b09e-75f3-4d0b-83f4-902c1ba87f34,091b26d2-08a4-4346-b53e-799dadeb6934,89,Outbound,Technical Support
9c16e6a4-7c2b-4ba5-a12c-2113e79a3379,f6b33f22-8023-42ab-a4f1-4b324774aa36,3843d1ba-0fe8-43c4-95db-85431f587140,111,Outbound,Complaint
050ea845-f78b-45fa-b636-f09cf162b2b2,5e62d1a6-bb29-409f-8327-fbc137510928,14995a16-7422-4c73-ba4f-58052c281083,72,Outbound,Billing Inquiry
cd177bb8-d0e0-4e77-ba26-83dbb3185189,9dd9ffc9-e199-4743-a913-60c06749b61f,67a54f3d-394d-46bc-93ad-66a796eb81bd,57,Inbound,Technical Support
b807a676-0136-48c4-9437-633e281a4fee,2bd7facd-ded0-4183-8b9e-2cb8f653626e,d26f9e4f-00c1-4b75-802e-4e89a90005e3,66,Outbound,Technical Support
2311ee0f-755e-45d8-8811-40de41e6cebd,50eae70a-c6c7-40ae-a3e6-a7e16b6325b8,bc59a0f4-f884-4b96-971a-4a51b85a2625,52,Inbound,Complaint
ed49b0c0-65ae-4903-a643-278f43b2f92a,eababc74-6801-408d-813b-5f86c9037d24,5eb28d58-4e05-4cc6-be97-69e67201325c,39,Inbound,Complaint
d4ce3c8d-32ae-4833-b97e-393dc209d1b6,840d0431-3267-4f5c-aedf-fe9bf57156f2,aab78839-61bf-45f9-8baa-f6b738e03912,64,Inbound,Technical Support
a209fb48-f4db-44b2-9c0b-57d43e27ad05,759caea8-1684-49f9-a27f-890edfcb0eef,ecd62df6-1e01-4b5a-b11a-135569d15c60,112,Outbound,Complaint
7d0beeec-2560-48fd-ad0b-754782c92097,2bf7af74-3e39-4f34-a4fa-5478eec60eef,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,69,Inbound,Billing Inquiry
2ab6a35e-95dc-43e6-8334-21967654f106,beb9adb2-e15b-4ce2-83ed-44675a7624ca,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,33,Outbound,Billing Inquiry
0ffffefe-b160-4186-9909-468a9d59bd98,45764216-c6f9-4b35-a248-5ca2c235bf99,381fbef4-e9dc-49c5-9ead-356c2723a291,62,Inbound,Billing Inquiry
86ddfc78-67f7-4e4a-a6fb-5ab3f9bb6612,5372eec9-aac4-4a6d-b303-d430ddd4d4f5,3914f459-1d92-4918-9c6b-2048735564a9,95,Inbound,Technical Support
5180dbb7-2762-427a-b10b-c012d9eba48d,be4964a1-80bf-44c9-aac8-4cd493f09a3b,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,61,Outbound,Technical Support
e5cda59d-d6ca-4c74-8e8c-9fd944eaed20,e3cf3fe9-fbd3-4163-aacf-cee22c47b3ab,73ab41ee-09d5-4155-9860-d6949d052ac1,98,Inbound,Technical Support
1e382ca0-40f9-4f69-abdd-09006a4ca1fc,54fac9cd-b1cf-4acc-b12c-e4a080661e51,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,102,Outbound,Complaint
41f615c1-b62c-4bea-af23-f16e5895081e,26c1186b-615b-444c-a87b-82966840a472,11ce60ed-7b22-420a-96a1-be0dac38c79a,54,Inbound,Billing Inquiry
0922701a-5187-4a30-9c6e-86d3e36014cc,692779f6-8d7b-4bdb-8960-1171bf74e583,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,10,Inbound,Billing Inquiry
3ade5528-2f14-4b7c-bdbb-83edcf283666,b23ca2ae-6bf8-4dd0-8b71-d39ef0c89691,0980b2ce-017c-41de-904a-972c168ae274,103,Outbound,Billing Inquiry
9e0e841d-c374-4f72-bf05-1e9c7bf1527c,2b1cd457-1bfb-41b3-86fe-34d78f76cab8,494c6210-fb16-4699-aa49-407f8fad5b69,88,Outbound,Complaint
61c4751c-5f35-4c57-bdcd-bb230a55f10e,a963655a-7cc2-49a1-bc8c-5f9804ab7de0,c166caa0-624a-4b34-8a90-ce6e0371fd0a,120,Outbound,Billing Inquiry
b7721f16-172f-4efe-a851-d6df0c54e7d0,c8185b3a-8a64-48e1-b433-cc8172c29813,d26f9e4f-00c1-4b75-802e-4e89a90005e3,82,Outbound,Technical Support
c59b7b0d-7466-4429-ad6d-68eb1b0bffa4,0f4fc0c3-74d7-4ba9-bf52-c667a7939e06,b22e3078-5a56-4e9f-8911-16f70184b65c,65,Outbound,Technical Support
4b9a2c5e-0074-4c58-9c6c-356e52043ccd,c8a2e63a-b1cb-4462-9533-b57e4454e19f,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,8,Outbound,Technical Support
d9e2d890-e317-45f8-9202-921b1e706335,83b728e5-b42d-4f45-9d2a-4c78ef062341,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,109,Inbound,Complaint
e139aea5-9747-45e4-bb72-29d9559400f8,eeb61028-1bd1-407e-9ce0-ad2b69b131dc,7378b553-fb39-4dde-ad3b-a80a3086eb28,82,Outbound,Billing Inquiry
7e1ba6d5-2e6c-4a80-a3c5-17f076f1c825,5d6c305e-44d7-45d5-9737-666145f949df,c2469176-0c04-4920-89fc-2197f4b9c4e9,8,Outbound,Complaint
c183a2be-b9b4-4e3f-ae7f-bb660028059b,82bbb62d-ad3f-489d-8cf8-8fa2d2f77c6b,ffd508fc-c9f5-4724-8463-97c564d1127d,9,Inbound,Technical Support
95762e4a-583c-47cb-8e31-bb090eeb3de6,c613ee7e-73f9-4373-9525-162f0a13b6e9,3d337902-a266-4da9-a2f2-7ee961ea9200,59,Inbound,Technical Support
d8ae581d-946d-4445-9011-0e716d2210f5,e24ef09a-7ea1-4d82-9c59-215954fcdf1a,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,47,Outbound,Complaint
8a36b361-a07b-406a-b21f-9ad96a2a31d1,c4509cc8-7615-4e00-ac76-19a8ba8b56fe,e3542937-4c24-4553-a8ff-ad517e2b7250,97,Inbound,Technical Support
f6618dc6-037f-42a7-aa09-c5b77d3090cd,354fb55f-adb3-4db7-861d-507c659cb447,54f31798-674d-4595-b305-a306ab24fb35,46,Outbound,Complaint
361a0f74-bf6b-46fa-8c73-9b3dff9f6605,f2aeaad4-d01c-418b-a5e8-e4c99d2c7d51,e9f9a4c1-948c-483f-bc72-915896eb5da3,38,Outbound,Technical Support
91fa9d20-ad41-4d62-b410-5c02dc92ce1e,52adb011-ab9f-4267-b471-a44259df0070,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,112,Outbound,Billing Inquiry
7f432473-227e-4130-9585-bbc03876c04d,afbc6fcd-5a0f-4fd6-9908-58082512f305,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,95,Outbound,Technical Support
bc9c537b-5c42-45e6-b517-bc569e2d979d,362d0ef8-b45d-46ab-b8a8-086033babf91,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,85,Outbound,Complaint
84c19c6c-5f84-42d2-a5c5-7039126d31d2,c3afa191-8d5b-422c-8cc2-e8ada3636f1f,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,71,Inbound,Complaint
deb013ff-51d7-4175-aded-a79894731321,abf9250a-8a8d-49e6-8de6-ebd628d3e988,a8d52cb8-33be-4e4a-a640-efa5f95f3985,100,Outbound,Technical Support
d3ecf143-d4bc-48db-805d-8698f3c55a31,37ff36d4-0bbf-490a-b59b-0c7340a132cc,2465e245-eafe-4eee-b0e4-fcb3fdc22016,5,Outbound,Complaint
5adf7055-bc60-46cf-b6ba-b1239ee28860,219960d8-35f4-4bd0-ad9d-49b9980b8cbc,11ce60ed-7b22-420a-96a1-be0dac38c79a,92,Inbound,Technical Support
763c5f1b-7b95-4a7c-8543-9aac4245e68c,6a3c4bbc-d8c9-4731-bcca-c0540fb695be,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,9,Inbound,Billing Inquiry
d3a93cc4-f41c-4746-82bf-2a764fa5cbe8,97bbe4d4-e3f0-437b-bfdb-c30f4ecb1eb8,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,75,Inbound,Complaint
1420bba9-d8d2-42fb-abb0-afe3b6f48a27,3a6ca466-b867-4de2-8803-9f7c09c9b9c3,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,14,Inbound,Technical Support
675b16dd-d744-40f3-acf9-355def0c5ed8,47eff9c2-425c-4612-acc5-305c80fffa4d,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,9,Inbound,Technical Support
5dee2701-f3bd-40e4-a411-11bccccbd9d2,438852d5-7df4-4263-9035-00ef26b8f62d,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,60,Inbound,Complaint
1105b29f-2782-4953-b116-021177137fab,e7e5dd1d-133e-4e2e-8b7a-37405b54c93b,98874388-74d8-4b81-b369-98c57ae27b36,32,Inbound,Billing Inquiry
ed01009b-0f17-4979-b93d-566d32e78f14,4577970b-bd26-4fe1-ad4a-dc65b99ad58b,0980b2ce-017c-41de-904a-972c168ae274,107,Outbound,Complaint
2d8f58b4-deff-48d3-bc11-2410979d3e24,953744f8-2a6d-4a41-9d8f-90338f7461a4,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,56,Inbound,Complaint
496e9988-91a4-4b39-8fe7-9af4ba09e1fd,13097b9a-6e47-4d2e-8618-4873ad66284e,2f0543fe-550d-4a57-9fc3-d02fd3d35572,100,Inbound,Complaint
cee29697-61aa-4f04-9ac6-5d34ff31be92,f3445b10-f726-4b0f-8b33-345ec238c988,8c308fe2-8137-477f-8e7e-815fb6564d1f,85,Inbound,Complaint
85dd4f39-56c0-4bdf-8708-c25bcecdec0b,c3117834-ada2-47fe-8e4e-52b379359247,268167a9-318b-4de3-9519-73da88f6e556,67,Outbound,Billing Inquiry
3df96c82-9b9f-4b06-bdc7-44b494ee4d78,8683eff0-3be0-4aea-8614-844cccae4bb0,d26f9e4f-00c1-4b75-802e-4e89a90005e3,61,Outbound,Complaint
766442f1-d1a8-4d39-a834-3cd0d1827e68,16925e5d-fda2-4488-93a3-a993a410313b,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,70,Outbound,Technical Support
a3e2d78c-92d0-4787-898a-c05a9a8a0de6,58510fd9-bf8b-4e4e-82de-b87312be272b,75d911dc-5eae-43df-ae89-f1e245b0969c,103,Outbound,Complaint
a5272548-6e6f-478d-9596-72d630aa8ff1,fd93c776-a27e-403a-a4d6-a0e35a1e5000,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,41,Inbound,Technical Support
36c4ccd0-516a-4571-8100-54ddcea7b581,2603c8e1-5d1c-47a2-8494-de8d3be87925,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,60,Inbound,Technical Support
138be16a-8e44-4e39-b451-71592aadc4d8,fed1ccb7-4e39-4d2f-bdb0-5af2ebf6c8bd,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,118,Outbound,Technical Support
c492d470-c33c-46d2-b1c0-f40393a6eac2,f7a86535-4da1-4892-9e01-792a79ce34ea,75d911dc-5eae-43df-ae89-f1e245b0969c,79,Outbound,Complaint
bd8eae26-f3ba-4e0c-8a1f-d364c5dbea7d,25b21624-3387-46fb-b978-c1bc05a28c52,4134a39c-6725-4d3b-b24d-16f70a467289,13,Outbound,Billing Inquiry
75f28231-c53b-4fcc-96d9-3a2a50a329ac,618b7963-8776-4ef7-9acc-e25b3b8b975b,cb3b14e1-ba79-4263-bdfa-3d35094c170c,14,Inbound,Billing Inquiry
252628c4-d172-405e-856d-0391fcc04d4b,9fe06146-1934-4f50-8313-8426dbffb3c7,2128a939-39cc-46a6-a2c0-f18cf7c06d38,22,Outbound,Technical Support
f4f81ce9-bbfb-4441-9cd4-272124be1262,2db2fd4c-7988-4352-84b0-834359a5cc36,a37c38c2-8efb-4b9c-b5a7-02cb97015424,43,Inbound,Billing Inquiry
7c19e99f-f859-4c6d-b421-a26b39a0812f,3ec3254c-5d9e-4b50-ae5c-6a487d169366,c2469176-0c04-4920-89fc-2197f4b9c4e9,7,Outbound,Technical Support
5f1abf86-0c2c-48f8-b5c5-af5cb72a785f,f606ef8d-8bf3-49ae-8ad2-222f7b92c957,655a5b51-205b-4677-bab1-1f755a0075ca,72,Inbound,Billing Inquiry
0cb6cd03-ab38-4337-9f3b-ac2f69e2f4ea,2f4a2f42-b964-47be-8c69-ac95517df1b9,cdc0ec48-0556-469e-ad3c-de81ba11980e,106,Outbound,Technical Support
7721a886-5001-48b9-9dfb-15daa0915f67,4e1042f9-478a-4ba4-9437-331f4ae82a77,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,72,Outbound,Technical Support
a81e4dea-eaa5-4bc0-acde-2471ccae8fcb,7cbcb23b-ae8b-4853-a07b-1acf2f4c62eb,7575843e-0020-416c-9e69-025bfb69ac58,52,Outbound,Billing Inquiry
bad72286-d0a6-46a4-b030-ec7ea9fbb201,9db16a54-20aa-45cb-98ca-435ba543d959,ecd62df6-1e01-4b5a-b11a-135569d15c60,120,Inbound,Technical Support
2372b66b-4ea4-4958-8f13-9293a694bef3,6bce8592-b7d7-4350-8375-549627031e5f,26f610fc-5c54-40d9-9e9f-08ab8323a59f,111,Inbound,Technical Support
29f0f6d9-1598-4681-ae8d-6ea40dafd816,8ae4422a-db7f-4230-a4bc-50bb9dee3f8f,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,77,Outbound,Technical Support
bd880a68-d361-4f2b-9411-64f9c24f789e,cde2e2d5-dfa7-46e9-9bda-05baf54bedf3,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,20,Inbound,Technical Support
fb97fe61-3f29-41a4-9f59-d092693c2435,fa2ee296-4512-41f5-83e6-79fffecb2d34,7debed33-e02c-4fe3-8ab0-2a33d00ee630,77,Inbound,Complaint
5001b961-0e94-466e-9e2c-d5f5b6d7c4ec,d579038e-293a-4482-b1d9-ff9bf6ec89e2,3843d1ba-0fe8-43c4-95db-85431f587140,107,Inbound,Complaint
1f20de97-f96e-4bbf-917f-489339ecaf6d,d8ae71fb-9917-4280-bc62-f6815f5e0f87,e3542937-4c24-4553-a8ff-ad517e2b7250,94,Outbound,Technical Support
626e197c-88cb-4ea6-9bd7-af46029281e1,6a91f898-be87-4e01-b3fa-825584e3fe89,f4797839-1424-4358-8ec6-d957235a91d0,80,Inbound,Technical Support
979c8f62-eaf8-4c6a-acd2-64b7eb7262eb,84054d4e-ca74-4f17-994a-a0fbdfcdbef4,e2a71528-4d57-4aa3-8fff-5f64d5755cae,15,Outbound,Billing Inquiry
58f710e4-4476-4e74-8910-97874b059d3f,f637f1ca-4966-4bcb-9ff6-64a0b7d5d70f,e7e213b3-c50d-469d-a39e-9258b3ae5181,37,Outbound,Complaint
484c66f1-165a-4766-b1bc-c3d70d3fa86e,b66549bb-10dd-4ab4-ad2f-0a9492e14fda,7378b553-fb39-4dde-ad3b-a80a3086eb28,42,Inbound,Complaint
4e452e38-2901-4d64-be69-e555a9be377a,eba9d5b2-702c-4fc8-b49d-607da761e8af,1ba0eae9-0e23-4430-a31e-39dd61631c7a,74,Outbound,Billing Inquiry
d6f4f427-a2a5-4082-98dc-0e9c86492a2d,a48eb0c8-0a75-4fa2-96f8-9483b3e71e1c,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,4,Inbound,Complaint
a782c580-7203-4855-885b-44025050144b,a2ab525b-e07d-4d42-b86f-7dad676b7b86,091b26d2-08a4-4346-b53e-799dadeb6934,118,Outbound,Billing Inquiry
2ddc1e4f-740e-4448-b89d-bc3a5b3639d4,6870bad9-f2d1-4745-a386-95439521de70,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,84,Inbound,Technical Support
0ed7a861-1c0f-4bfc-8d96-f9ac2a2f7609,9ebe9257-4cae-4780-9fe8-942a4fd3da3c,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,36,Outbound,Technical Support
710e327c-9c74-41d5-9484-6cad1b101fff,d8751f84-284e-4385-b879-90548d1360f6,2128a939-39cc-46a6-a2c0-f18cf7c06d38,106,Inbound,Billing Inquiry
adb7ef64-8c4f-4eed-b816-562cb0e72f84,388d8e9c-8525-4382-bb3a-3207759d216c,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,95,Outbound,Complaint
d67af665-920c-4a41-9af6-5d04008f6666,edcda587-f129-4aca-adfe-fccea224a377,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,88,Inbound,Technical Support
2068b573-e89c-4305-b86a-71801c67e532,323c9e7e-db37-4164-b322-e8c33683a225,d99d96fb-d974-4d19-9b29-84c3a4e499dc,102,Outbound,Billing Inquiry
65b4ffc4-94bc-45ff-aa78-e4948ef3fbeb,d5de6806-611b-4f17-b459-7e241c6970f4,b3a72db9-9cda-4459-bba9-2fda52c444c6,85,Inbound,Technical Support
4e312c12-1bbf-41e4-b1a9-b49d357d9cfc,beb068f0-c7d7-455b-9281-813bfe4a6e88,18f98619-72f8-45f2-a54f-6e14b97aa187,92,Outbound,Billing Inquiry
d8a77a56-2e1b-4d2c-aea5-6f93aca59c65,4be1ba9e-cdb6-4d73-a8ea-4fd868fa6ce5,3d337902-a266-4da9-a2f2-7ee961ea9200,21,Inbound,Billing Inquiry
f23d5332-e465-4741-a560-84cce7a9e960,d764e4c2-2494-4524-88d1-437e2d216acd,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,1,Inbound,Technical Support
e436758b-ac8e-4db3-b9e3-5298a76571e8,7d6eac8e-4bda-4df9-9546-6cc277eda7b0,4f588165-5183-4f71-ad24-282565e2421b,64,Inbound,Billing Inquiry
2beeb80b-db8c-4ebf-9ea8-d4422dde0a0c,1fbf1179-a663-4f58-9513-e9c0a1f4e7d7,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,50,Outbound,Technical Support
51440de5-f16e-4562-aecf-7a4753b9d138,2fa4ff9a-16b8-4b8f-a21c-dd2436894935,733dd5ba-46ba-47c0-839f-e9a501d8c66e,1,Outbound,Billing Inquiry
f6272516-be11-4758-b3c7-64cb22e48134,5ac66112-9e3c-43fe-8614-ec7b817be000,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,68,Inbound,Billing Inquiry
7b5c1594-671f-4d12-ac0b-d33394a1ea53,8c967a3a-60f1-496e-85ce-bfaaa81040e6,b35009e2-6f97-488d-b6e0-c9805dced4c7,79,Outbound,Complaint
527895b4-48e8-472c-bcc6-db04538a7306,49699589-7b7b-436e-8558-acda48d26c53,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,72,Outbound,Complaint
cd17310c-e80d-4c0c-b214-573838fa3b92,930393ec-4b5a-46fc-99a6-a5d3f8dd0422,5f4cfdc6-7305-4d88-a015-9fab40a38315,97,Outbound,Complaint
732edfd1-2a85-475f-aea9-c3df2c875252,db2bef66-e347-42d8-b0c1-7c12e0b0af4a,4da959df-0c2f-4ba7-954e-bfd99639c8d2,86,Outbound,Technical Support
acd55415-9ab0-46e7-bac7-2cd2a5c342a7,87b262e6-858d-4608-a707-b071b704f9df,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,43,Outbound,Technical Support
f047a362-e1ad-4c7a-ac65-d4b3f24ac600,400caa20-e975-447d-b180-f447712a1d1b,98874388-74d8-4b81-b369-98c57ae27b36,56,Outbound,Complaint
ed2b1ac8-1257-4416-8513-278c944ebb58,a4c0c10c-28b3-493d-9673-ae9dde1af6d6,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,4,Inbound,Billing Inquiry
ca7462e3-34b3-45b4-8be0-6f8e9c1c6307,42916414-30d3-4dd5-b750-8f892e510007,740bd783-2ae5-4123-9a1b-3acca4622b3b,31,Inbound,Technical Support
26a3d867-4466-49ee-8db5-7d6a5a4eba18,e9c7d418-5ae5-4067-be2e-7680ae303de1,03b7be38-069c-4fdb-8368-0de8f37f780e,4,Outbound,Billing Inquiry
7273b6bd-c452-455b-85b6-47c6b0c141a7,fc591be8-36a5-47a8-a872-916c48d97ffa,0d916bf8-6493-4e7d-a235-144b48cac64f,35,Inbound,Complaint
3af204b2-122e-4b58-97a0-a993a3132a42,c85daeae-b03f-4358-85dc-6241e6494db2,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,99,Inbound,Technical Support
369f58ca-73bd-4c06-bd6c-a400474788c2,ad8d3195-8876-42ac-baa7-dcea1c72a80c,ecd62df6-1e01-4b5a-b11a-135569d15c60,86,Inbound,Billing Inquiry
aa5cc0eb-fa73-49f2-94ea-5264921c9b7e,b520f633-2d86-4184-ae60-ce045bc9acbd,0ff5b587-a738-4203-a04e-21ddf959be6c,116,Outbound,Complaint
e426f3bb-847d-4aed-a6a4-3c9e88111c11,b732b870-9ae9-479d-8917-a60269c0e594,d833e03c-2d5c-4e51-a089-2af95c6befdb,76,Inbound,Complaint
d8684693-66c1-41a7-b371-0183ae713bb8,cb5ac5df-5850-4be9-ac02-667c03b3c673,feee9e3b-e83f-4435-aaad-440da35d84e7,79,Inbound,Complaint
af4d4ecc-2fd7-43d8-b534-df659734e91c,2e7d3c5f-bfaa-46d2-bf78-a4158a2fb120,a5aafa27-55bc-469f-aa03-40802f98b717,21,Inbound,Technical Support
322896f5-113b-4d11-b0db-ebabe36cecb4,d91b7e0f-2f6d-48c4-9632-cc598475a7ed,df9aea96-5032-4bde-9787-454f804230eb,73,Outbound,Billing Inquiry
574d0a91-3b7e-46ed-a790-b715a201d891,7ec467fb-b531-47e0-ad0d-74ace5dafb6d,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,83,Inbound,Billing Inquiry
74ce0582-92a1-4c55-bf33-c78ff637bdf4,013d1df9-10a7-409a-a351-e3749baa4eaa,e9473b60-5e13-4e64-b77f-f073e89ebaea,21,Outbound,Complaint
90692029-ca44-46de-9657-f4bd1969411a,ed8c0f81-edd7-4f5d-84e9-cbb3f6022b3f,bc59a0f4-f884-4b96-971a-4a51b85a2625,95,Inbound,Billing Inquiry
d7c76c8f-c4c0-4173-901f-3561da1d12e4,3254ee6e-a4d3-46e1-834c-644ab94a521a,14995a16-7422-4c73-ba4f-58052c281083,75,Inbound,Complaint
e52a882c-a620-401f-b928-b5b09c9c2c63,65cb6b61-4812-4360-a193-617df5d938cb,f882aedd-8f69-4d95-a48d-7e06e3886f3f,58,Outbound,Billing Inquiry
85efbb3b-ebd7-42c8-be0c-e5286ae5729e,5e19c1cc-39b9-4775-b7f6-3e1e7f16f06e,df9aea96-5032-4bde-9787-454f804230eb,51,Outbound,Technical Support
0bb4ae6f-1c63-428e-a57d-2ca9d66b51da,cf3078f9-6b5c-4f1e-b27c-4e4c0309e113,54f31798-674d-4595-b305-a306ab24fb35,103,Inbound,Billing Inquiry
ec2be21f-c365-403a-995f-32406409aa11,d56485b0-0455-44e3-ba15-0b5c146da7c8,a37c38c2-8efb-4b9c-b5a7-02cb97015424,47,Inbound,Technical Support
