call_id,customer_id,agent_id,call_duration,call_type,issue
bdce0384-6a40-4afa-85f9-cc7584e5586a,13f65e9a-db7b-4ab3-bd12-045dd3cfe7f2,75d911dc-5eae-43df-ae89-f1e245b0969c,94,Inbound,Complaint
f78733d8-7a40-4818-b8d1-3b1af0ee5d06,547fdc09-196d-4978-8b40-d40fe0a226b5,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,18,Inbound,Billing Inquiry
34a600fb-8131-4ac0-bce4-bd26abf5034d,672490d4-72f0-4d94-8d6a-181f68dce546,0ff5b587-a738-4203-a04e-21ddf959be6c,106,Outbound,Technical Support
a8c4d0f1-13a2-4706-a398-816fac0e9c19,9a69ceb6-83b9-4a9b-9bd8-7e72469228fd,1be01460-850c-4608-9a30-49158364609e,102,Inbound,Complaint
43f58d8b-7de4-4c9c-aa16-37143aa35a7a,304679d0-a4a1-46a0-9c7f-cb1d4af93179,153a2322-aa16-4587-9c02-8bdab6d6e7e9,39,Inbound,Billing Inquiry
a47f48ee-5fbc-4d4d-90fd-0c295d4b5d78,f880eb75-5b24-4f9f-9508-985a8a071703,726eaa1f-a1df-4387-8187-84a45e5ff524,72,Outbound,Complaint
6a77eb8f-bf70-47dd-92c0-0e1becf93d73,571544f8-dddd-4f29-b3fa-33ceafbd3651,c166caa0-624a-4b34-8a90-ce6e0371fd0a,92,Outbound,Billing Inquiry
4b56b93b-3a3c-4b79-b6cd-dfcb780ea176,53eb5d7d-d65a-4174-b7a7-8cdadc1f8fb4,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,68,Inbound,Complaint
cfedfd33-ae8e-4b8e-9f6c-858198586903,a4da1eef-4e31-4827-9dfe-baa1c101db98,abc3da76-7dbf-422d-8910-61d07db8f818,46,Outbound,Complaint
117a2238-2354-4797-8eb7-2f1586b8e578,b5f088fe-961b-4f41-aac3-0c5586e86fd9,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,96,Outbound,Complaint
4d60b0b0-7b1f-4363-934f-0023c42214c2,d88a7b23-ee34-490b-b978-1d09bed5b1d8,c72bc976-4e21-42d3-a344-df2d2176b1dc,16,Outbound,Complaint
716f3ff1-59a6-4ca9-aafa-4c78ff6e7a49,eea267bf-8403-47ff-b03c-8b774c5f45bc,9d9beab6-a309-4745-8f22-58f9459630c5,44,Inbound,Complaint
1ca771d8-3031-42a4-8d9d-1bafec70ca0d,9fa8605a-ad54-4933-9bbd-99efda1f2d81,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,108,Inbound,Technical Support
ef6fff1a-8b58-48c7-b5fa-105b695ca942,7a478364-ee8a-43f3-935f-8e5898fa7bb4,5292777e-08d4-4481-a741-910b46005758,53,Inbound,Technical Support
c47b19fe-cb76-41ab-9a69-9209817370b1,56dd3c97-7571-4084-8e30-371c5e1f9108,f8569e56-c9c0-47ad-a724-a1058f5056e3,120,Inbound,Technical Support
5293af83-96c2-4b36-9fce-cfa66d512288,52f1b70e-b402-46f7-90fa-a94d3d1473c6,03b7be38-069c-4fdb-8368-0de8f37f780e,36,Inbound,Technical Support
780fcb64-c358-4105-ad71-9ea3a0067246,0d34fc64-e518-4ac2-b9f1-9e0f3231ca5c,f7b18c1b-c123-48b7-9602-addd6d3a487e,63,Inbound,Billing Inquiry
0dc8a48c-b732-48c5-952d-faafd5d070c3,ae2c90f7-59db-40d6-829b-02869260d1a3,14995a16-7422-4c73-ba4f-58052c281083,105,Outbound,Technical Support
1ed3f852-b242-4885-a168-bc0119107e3f,063c7846-474c-4c5d-9b38-ba393d6012ff,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,48,Outbound,Technical Support
1da062fd-74f5-491d-90e2-7cb5f9b17ff7,2a6dc174-1059-4076-844e-a761e81ed8c4,2f411ffc-0af4-401e-a519-bbd691883629,71,Outbound,Billing Inquiry
0aa20e87-d4b2-442a-86d1-fab24c613eea,6762ba1b-bcfe-423a-bbaf-7d337ca7cc70,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,20,Inbound,Complaint
968e3786-c094-4bea-bef0-dd2b3231a980,5bca20ba-b590-49a8-ade3-3a9debb3b086,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,95,Outbound,Complaint
0b4a7aca-5a1f-4615-b349-60d78ad01ab0,c8351544-b262-4608-95df-9f56226282e4,e2a71528-4d57-4aa3-8fff-5f64d5755cae,119,Outbound,Complaint
64455b8c-c866-4574-835d-a096c152e940,374579ce-87cf-42ff-80f3-9918ba8c0718,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,74,Outbound,Complaint
8b95ceb5-0dc3-4549-81e6-9958309fab0a,30394ca9-2dd5-40f5-aea9-2dd0a8493e90,1972ea3d-74cd-4268-8b28-1e6f236a3db4,25,Outbound,Technical Support
c06a81a7-6c33-4555-b2a4-ed54e5e12334,99c52a92-877d-4f30-b56c-676b9e4885f3,483e9feb-4319-40cb-8143-5f845ba402e8,55,Inbound,Complaint
dc87b4bf-d071-4fe7-acc5-20d563496a48,b77c83a5-d4d5-435d-bbe6-e1be98b90d27,b5091170-f3d3-492c-a428-f6ed75e99f37,21,Inbound,Billing Inquiry
531b7b67-cb49-4181-b3c9-33e40f02328e,297cf3a0-6c5b-41ef-9bef-6a88df497aea,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,64,Outbound,Technical Support
0e66d102-fe1f-48cb-8d0d-8fd1c64955e5,96ce4e54-2bd9-4550-b3a0-f16a9e53a761,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,6,Outbound,Complaint
aeafdbe5-0eed-40ca-8fb1-62910400d953,6758a320-88d1-4810-9b20-99cbbbf921cd,0980b2ce-017c-41de-904a-972c168ae274,41,Outbound,Technical Support
24f3f0d8-c0ed-475b-b607-b4ee3061dba5,d11b6e1b-600c-4b1f-b477-dfdc12f61e69,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,60,Outbound,Technical Support
27643bd9-eb4b-4665-95c9-33da3532e16f,a9316240-a8c6-4230-aa72-22021840ed29,39639746-265e-4400-9242-efcecc43f27b,54,Outbound,Technical Support
8ca8247e-1265-46b6-8010-c4ef74c155a3,99db8052-a82b-4d8c-989b-7681d219b4ed,740bd783-2ae5-4123-9a1b-3acca4622b3b,56,Outbound,Billing Inquiry
fa1aebff-2266-45f9-93e6-744604d8f525,0cf4fb8a-1342-40b8-b49a-bd7517d9ad20,f4797839-1424-4358-8ec6-d957235a91d0,90,Inbound,Technical Support
62f8a6df-f4e9-4487-b7ab-04c34b2c6e0a,2858846c-b27a-4007-a82e-77c5c115432e,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,70,Inbound,Technical Support
3c5e1ca2-0bd1-43b4-9ea1-7f081afef0a1,29d0ab4e-19d8-449e-9708-db3595986aeb,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,48,Outbound,Billing Inquiry
2a008941-d10f-4f12-a94d-43db1d9d4485,9e41066b-74f9-4938-972a-838a6f25a39b,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,99,Outbound,Billing Inquiry
7bfefb99-a0ae-44ac-9cb8-c24dd766d1e3,5fab9800-cbb5-4e95-87e4-4eb85b97d3c9,3d337902-a266-4da9-a2f2-7ee961ea9200,102,Outbound,Complaint
74f03a89-0fc7-4ab2-bdfe-1c427375a3b2,60c7b770-295a-4313-8c0a-ce39eb936612,7378b553-fb39-4dde-ad3b-a80a3086eb28,72,Outbound,Billing Inquiry
b30e4bbe-a48f-455c-80c1-efb520998071,a31a289b-dc8e-4ad0-8d10-254d984cc2ae,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,28,Outbound,Complaint
e11248f2-7c78-4cd7-823f-507a20197e2a,bb1cbad5-990c-4373-96bf-a09244ad6e6b,0158332f-12e1-480d-a60a-66e97b616d2d,110,Outbound,Billing Inquiry
61bf34a0-fb9f-463d-ad0f-1ad19c7c25b4,f75ead5c-637e-4ac9-8e28-38d7b0ca46fc,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,81,Inbound,Complaint
efc39aa3-7fab-440f-b0f9-c8c7d8a43055,593242a9-343e-40f9-9247-c987005c3a86,e6cacfb3-112a-42fa-97d2-29ddc67b9759,57,Outbound,Complaint
cbf15726-31e6-4b5a-889f-9999b6d59919,733c4bfe-efc3-4834-955e-934f0822692a,483e9feb-4319-40cb-8143-5f845ba402e8,17,Outbound,Billing Inquiry
4e680f66-209b-4d4f-a2e0-9fda2aa4beec,bc37eaca-c5bd-4066-92f3-faf6f9f31145,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,44,Outbound,Billing Inquiry
e9c8d0d0-c77d-4fdf-8f4a-e7abb8213614,3ac46a2a-01d4-4019-943e-38a4f2767376,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,94,Outbound,Complaint
1b28a545-30c0-4b8c-8517-20663f7c00b4,611c7e5f-9bc5-4d4f-8bd1-71251026f3df,1ba0eae9-0e23-4430-a31e-39dd61631c7a,50,Outbound,Billing Inquiry
e8a0208d-be35-4f99-937b-f0b45542999c,98121f84-ab8b-4e5b-ab73-879a576da68d,726eaa1f-a1df-4387-8187-84a45e5ff524,36,Outbound,Complaint
3ff32786-d0c9-4e16-aa20-fec4aef9dfea,8044df82-d963-42bc-95e3-b852d2343d5c,89b71996-9161-42f8-99f1-4c26035e9611,92,Outbound,Billing Inquiry
5fed97f8-7218-4634-8415-1e9ba3dcf775,45021073-5dcf-41df-8043-a02b37907e5e,10313bde-e344-47be-a755-210f03347030,34,Outbound,Complaint
e81c41d5-ef19-45aa-b254-e09bbb5e6882,70adaa1f-7f88-4c10-ab54-414a0f69ecb6,3d337902-a266-4da9-a2f2-7ee961ea9200,110,Inbound,Technical Support
768de785-3bab-4aaf-9392-267738a11be3,ad75b082-a871-4858-a3fa-20b7fe552899,57865912-7afd-47f1-80b5-b6e91cf7fbb1,108,Outbound,Billing Inquiry
5b9637f3-6212-4646-ae89-cb3e2fef2048,66241aa2-3353-45d9-82eb-26eda685f03e,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,61,Inbound,Technical Support
db7c9af3-dcad-4216-96e9-b7438e1534f2,4d5396b8-2290-47d5-ba29-600b0244d6b9,26f610fc-5c54-40d9-9e9f-08ab8323a59f,24,Inbound,Technical Support
bb4fb7ef-5cfb-46e2-955a-f8503ea633c6,f0e1e38e-3975-4ea9-ad3f-547afcb14070,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,18,Outbound,Billing Inquiry
68faca80-d2ff-4f57-9b98-4889f8148640,25c9ba0e-9f4e-4b3e-a02a-ac76d7727397,10334282-8604-421f-91de-3ae3f3418005,57,Outbound,Billing Inquiry
a215f8c3-e463-4f45-85e2-a8048b825842,10e36c15-caa7-42aa-b7c7-fe4dad21aa88,e3542937-4c24-4553-a8ff-ad517e2b7250,72,Outbound,Billing Inquiry
abff5901-6bec-44bf-b66b-7108e5c7abc7,d89c991c-9a35-436f-8208-25a5743f07f1,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,9,Outbound,Technical Support
7ae5195b-115e-4a6a-9892-0b5229cbc062,e8faebff-040a-41c8-bb37-4291e16b4dcb,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,5,Inbound,Technical Support
4cf369ac-d9fd-4ff7-a084-f1da63f2787c,399a66f8-611a-4957-a6c9-2673380ffa2e,d99d96fb-d974-4d19-9b29-84c3a4e499dc,72,Inbound,Billing Inquiry
f244d7b3-a7d4-4717-9cf6-0bf8ee4282e6,b6df747c-3c00-456e-8a9b-50ecfb97d39e,4134a39c-6725-4d3b-b24d-16f70a467289,44,Inbound,Billing Inquiry
f0fdcc16-8d20-4de1-8673-6d58ea1c4422,8ddf59a7-af9a-4d42-8c5f-470b1510af29,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,83,Inbound,Technical Support
34ec4526-ca59-4eb8-b0f2-94cde48404e7,91845145-28f3-4bcd-bb3f-e881fbbfd49c,268167a9-318b-4de3-9519-73da88f6e556,9,Inbound,Technical Support
73b34509-de2f-4222-84ca-213b6d7c9ede,9a259453-daa1-48a4-8c41-94a628c9cbc4,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,89,Inbound,Billing Inquiry
812d76ea-a42f-4491-9b67-7f8db6be5db2,6108f73e-e9ab-4460-baa8-f33ce5555637,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,70,Inbound,Complaint
d22e5851-4d90-4782-82d5-d30874ee9683,70cf7014-36b0-480e-bd0e-a4952bb595bb,31431898-a89d-4db3-b07f-394aedfd3d84,7,Outbound,Complaint
6eab6a7b-b1b0-4ff0-80c4-8957229cd70d,9919db6a-4b7e-47cf-9b82-9dfcc6c047f7,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,24,Inbound,Billing Inquiry
bc5bcd0f-fb41-42f9-b4dc-9499bdf76712,4301a994-4560-4392-9002-ed96faf774a7,e7e213b3-c50d-469d-a39e-9258b3ae5181,26,Outbound,Billing Inquiry
de13461f-6694-4f9c-8f6f-0009a9776fb5,2d1d188b-feb2-494b-a3c5-abd6a0cf44f1,1d3897e7-385a-44ca-bdd3-2d059d232b63,72,Inbound,Technical Support
6935e37c-89a5-47c4-a5a7-2888dac16c4c,9a60adc9-b80b-4dc1-8dcd-a3d18099daa9,381fbef4-e9dc-49c5-9ead-356c2723a291,37,Outbound,Billing Inquiry
c586617e-b6b0-44b0-b637-16823e5a6be8,fa64f6da-f1c6-4e43-802b-88406bbebc54,d833e03c-2d5c-4e51-a089-2af95c6befdb,8,Inbound,Complaint
155abd68-3b73-4840-bbf7-9766344bf088,72fb3aca-4e41-4c8c-81d0-160021bf84c8,d99d96fb-d974-4d19-9b29-84c3a4e499dc,66,Inbound,Complaint
3e2c9106-9cf6-44c6-923d-60b1d0fa12c4,166bce78-e0bd-49ab-a4d3-e4ce5dcd4957,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,5,Outbound,Complaint
7d1568e5-8d06-4f66-b765-bd6b24e07dfc,d9db5a0e-f21b-4d5d-9a2b-2851e5f872b0,f882aedd-8f69-4d95-a48d-7e06e3886f3f,61,Inbound,Billing Inquiry
5eec09ce-67c1-4142-9a9b-64ce9da8130e,4c61e6db-5f5c-4206-a146-18bd0ae896df,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,73,Outbound,Technical Support
b19e20f3-b89d-4f26-a8d9-2e9d5b746fc1,4b16d24b-c704-4623-9f4e-2a1f2c1d6529,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,115,Outbound,Billing Inquiry
e4638927-0694-453a-ac81-8a38f0bd8124,58b19011-40f9-4696-826a-65f19e10ad1e,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,89,Inbound,Technical Support
3e7f137e-c9ca-4547-b7e9-c8abc7dd393f,af199f71-6a7a-45ee-86d7-afc80d9f7e23,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,73,Outbound,Technical Support
1e49067b-aef2-402a-81b3-40d9004ac852,d74cca91-754a-4e71-b1ff-0b13ad4ec7b8,f7b18c1b-c123-48b7-9602-addd6d3a487e,78,Inbound,Complaint
b62d2a6c-c8e4-43c2-b424-ce825455ebdb,da2d48c6-5336-4c39-888b-b17073350137,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,46,Outbound,Technical Support
282ba814-5d85-4f8c-9086-d82efaabb8a7,9de2fa44-3243-4a73-b98a-43dc14cd476e,c2469176-0c04-4920-89fc-2197f4b9c4e9,112,Inbound,Billing Inquiry
6f82cf83-f342-4d6a-aa03-cb56f4b8bd68,d3bb6c7c-5de8-47ec-bf90-b20719dddf78,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,24,Inbound,Complaint
17922931-aad6-43eb-b5c6-d6215832ab72,628177d0-e82f-40bf-8aa2-982a5d7db480,cb3b14e1-ba79-4263-bdfa-3d35094c170c,21,Inbound,Billing Inquiry
3fc4ac06-b308-462a-8c55-9d14f8b3fc2c,74adc698-5b14-49f6-9ded-607813f10dec,54f31798-674d-4595-b305-a306ab24fb35,96,Inbound,Technical Support
7556afbf-bc7f-456f-84cb-4503c9859b69,55011601-1a14-45f9-b2f3-be14d5b21729,4134a39c-6725-4d3b-b24d-16f70a467289,49,Inbound,Technical Support
76ec5f5e-549d-4743-9609-38aeed5572e5,24fe57a1-0534-4dfa-b5d0-1f19dfa42d55,091b26d2-08a4-4346-b53e-799dadeb6934,15,Inbound,Billing Inquiry
14aa5b0c-248a-4902-a532-04fb299b771c,f7502f54-cd43-41b9-94f3-65fa87fe8f0e,10334282-8604-421f-91de-3ae3f3418005,67,Outbound,Technical Support
32afd3a6-1f06-4789-afe3-c028a315a747,d4bb62da-fe06-4519-ab56-65467d8913b7,4214abf1-e081-4cc9-a412-af9900c6c8c8,102,Inbound,Billing Inquiry
cdfad411-8435-499c-8994-e62056bc1dc3,16d8df64-8ebb-418b-a0a1-3521aaf0d13e,3843d1ba-0fe8-43c4-95db-85431f587140,106,Inbound,Complaint
74cc101e-6317-46a0-8893-51f21094c812,929448aa-6d6b-4c6c-af85-76a6594c2cb0,db71a696-76d8-4a3b-b3be-32567ef1187d,18,Inbound,Technical Support
5f9908ba-b990-4d89-a4c5-6685119df922,7f5e69e5-8cb5-47f0-95c0-72c7133300e5,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,69,Inbound,Billing Inquiry
f569c929-ebb9-4fd4-8146-6855a34eda6f,18940b87-70e4-47fc-94b3-a3d837d41e02,5f4cfdc6-7305-4d88-a015-9fab40a38315,104,Inbound,Technical Support
c923436f-f9ee-4949-b69d-c56dbbcf2b7b,ccbd0eef-c731-433d-9191-4b276b567699,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,37,Outbound,Technical Support
fef17a77-434f-4c48-81d8-10296b7749b5,439f323d-8d91-4b6b-95a9-6179084d6a11,4214abf1-e081-4cc9-a412-af9900c6c8c8,64,Inbound,Complaint
22157fa3-b08b-44df-946c-bde151261b97,1bc64f79-ef36-4871-abe4-8660f89a90e1,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,10,Inbound,Billing Inquiry
9f440513-f2f7-4aef-a7b7-3e2359112703,3c0d4eb7-aabc-4e03-9ba1-c0a282fec791,7378b553-fb39-4dde-ad3b-a80a3086eb28,2,Inbound,Technical Support
f36f6f0a-6fe3-412e-9e98-cf2ea46e2a32,44f2aaac-1cdb-40a2-9823-5cf56354710d,683359f8-d1bf-49d2-83b8-53b0cce99a4e,73,Outbound,Billing Inquiry
6b87893f-cd78-4a2f-916e-f0cd49b22ca5,9ad6b974-2ec5-4737-9936-e911ba9daa97,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,103,Outbound,Complaint
647cdfc7-84f8-46de-a3a9-afcf01e8e6e9,0478dc11-36b7-44ec-811c-35a5adc888c1,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,113,Outbound,Billing Inquiry
f689269d-37cf-4eb6-8792-c403ce54e066,21d90149-2a51-4b68-ba0a-fe7dd5d0cfe9,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,114,Outbound,Billing Inquiry
347651f3-20bd-44f1-9e35-0a25e02a82fa,e1587bb4-2fcf-4868-aff8-601aab8b2914,aa791413-c300-4c84-b858-d070200276c2,59,Outbound,Complaint
174e2618-af1c-47d3-969c-5d2086bb30b1,6e15b3b3-5e4b-41f2-9069-bcf8b97f4000,a0dda56f-8d52-4d4c-a781-dfe3954227ef,48,Outbound,Complaint
f07e9bb9-6dac-41f5-aa20-8b1f7204cd07,162d0a05-05de-4cde-ae3b-248df3381bc2,a4a58475-81ef-4ac2-8158-d41b2749cf26,94,Inbound,Technical Support
a206150b-eaf4-498d-8fb4-67b679ee57c3,435c5bc2-aef4-40d3-a2b2-36bbcf037045,e9f9a4c1-948c-483f-bc72-915896eb5da3,40,Inbound,Technical Support
13266233-f4e2-4ad6-ae56-d610dcdf021c,285d08e5-4b23-404a-9c99-b31e6c70af9a,459989f1-7bcc-4ef1-b752-755dddf5fa71,52,Outbound,Billing Inquiry
3c7b17b2-e43f-483f-905e-56a07bdd0b35,7a7fcd86-7a60-47ee-b915-a75434422f9f,56cf782e-9c36-4575-b0f8-73752238f153,19,Outbound,Complaint
89511166-9aaf-4838-84de-3491e6bdc57c,e9726c8d-2113-48a2-afa9-3c084d469e18,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,46,Inbound,Billing Inquiry
0889ea45-ec42-49a0-bc6f-c7379013ceb6,ec53b595-0f86-48c4-9e8f-c2b0d5195f71,aab78839-61bf-45f9-8baa-f6b738e03912,19,Outbound,Complaint
895b7d1c-7eb7-4b23-94a3-0523b6c547d9,e0c80cd4-6af9-4eae-bd77-35e38aebcb23,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,17,Inbound,Complaint
74dba9e0-fa83-4583-9465-38d696893596,3ca68847-fc6e-4274-9850-4df1ac02daad,0dc2c0d1-974e-4a56-bde0-80833ba3f683,57,Inbound,Complaint
834a18e4-a76b-46d8-8e1e-c9aa125fe2e1,5d7d7a17-2ee6-4bf2-918e-c20aac28eb99,8c308fe2-8137-477f-8e7e-815fb6564d1f,118,Inbound,Complaint
176f6f88-8863-4f3e-8c9d-d598dd1602fb,f8bded76-dc97-4b2a-b3a7-879965d78196,78f1d66c-4d27-4503-bc98-2f76c07b67a5,76,Outbound,Complaint
c068d265-2da1-43b2-a848-8c31ed08243f,b9a20eba-250a-47bd-a74d-88220d3ccef9,5292777e-08d4-4481-a741-910b46005758,30,Outbound,Billing Inquiry
7021deb9-104b-4360-84b6-6b8d1a69d44b,e4063ddd-7110-49ed-8ac5-2e1613c9ea2c,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,6,Inbound,Technical Support
a9cf04a4-baa2-486d-9388-cd2796404a66,ad2e8e8f-0dde-4151-aafe-2fe2d4c721dc,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,48,Outbound,Billing Inquiry
8975d6fe-9d9a-444c-a864-6a5be965da95,1380c51b-6323-4bfc-9b27-2212bc5ee3b1,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,110,Inbound,Billing Inquiry
6e6d709a-e829-4ac4-ba81-659c384a332e,1a7877ab-22fa-4888-bc7d-0955eb25dede,11ce60ed-7b22-420a-96a1-be0dac38c79a,104,Inbound,Billing Inquiry
aee2c769-cc85-4714-86fe-b8e52e49fd60,383b9638-0a4b-4507-bb38-a097e3440d58,ad54dde5-485e-4444-a977-51133fa13cd1,18,Inbound,Billing Inquiry
70f1ec42-a360-4f4f-baad-ec69f593f5b0,176ac022-adf9-409e-9ccd-450ec3f335c4,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,11,Inbound,Billing Inquiry
d5269732-a7ff-405d-b7b8-522d1d9ffad1,75e66ce5-5b68-49db-941f-7779cc3679a2,ead24ec8-353f-48c9-89d3-5f239f670221,57,Inbound,Complaint
45652cae-11bb-4ba8-b2ed-4aba38dfb3d9,c7932f3a-7e3d-4a16-bdf3-dbaf7afa0e0f,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,25,Inbound,Complaint
c5b83fac-baca-49cc-8d4f-0a5b475368f3,eda665e1-5ebc-4c80-bb23-d2406585ceb3,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,101,Inbound,Technical Support
6018041e-6e97-4ea9-a514-5eb2f77cb5c3,21d536df-0c93-4999-b144-7fef5eda384d,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,5,Inbound,Complaint
12f3aae0-4564-463c-b8fe-a79f96634010,819d8b03-fd32-46cd-942c-4d079aeb49f1,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,88,Inbound,Complaint
5cb793b0-08f1-41df-b817-f7416d15de6d,9c5aced4-b21f-47a6-9180-a19d0325deec,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,56,Inbound,Complaint
7f4613b6-a06c-4db0-82e7-41f9d438e471,bdf8f616-c709-4d2f-a5f2-cdb766cd70b5,aab78839-61bf-45f9-8baa-f6b738e03912,36,Outbound,Complaint
4a540bd0-457f-4e0b-b873-813c06ba68b6,290cef08-86ac-4042-b7bb-652ac29de4c2,d99d96fb-d974-4d19-9b29-84c3a4e499dc,75,Outbound,Technical Support
3b218c8f-0123-4c48-b35e-bdd0b7384219,b7d1b1bd-fb15-4ead-96ac-d78301fcb06e,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,45,Inbound,Complaint
315c9c37-5d1f-464e-bbbc-f2430709a081,37d2e957-af54-47ac-9d2a-f1719aa52f39,95fe3179-105b-42b0-a23e-cf7aa60da413,113,Outbound,Technical Support
a4ebd342-16df-4bb1-a123-0990f9c652b4,1035b94b-96bc-4f7c-b045-a7e297cdc4ad,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,78,Inbound,Technical Support
26aafffc-0ff4-4453-8672-a9b840f96b9b,6998e96c-b361-40a0-9aea-53e4e94e9edc,f8569e56-c9c0-47ad-a724-a1058f5056e3,24,Outbound,Complaint
4bd02d3f-6217-40c9-8b10-b36a920ab3a4,20ca8402-01b7-4ed9-8e36-fc086bec2e23,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,33,Inbound,Complaint
d5a24fd8-69d1-4c4a-8f2d-dcc6571e00a0,fd80b1d2-0848-4550-9e4e-44c2bce748c1,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,83,Outbound,Billing Inquiry
c3d57c16-b871-4773-aedf-f12f56d38c53,78d3acbe-c715-4cc8-b36f-5b3672ebca9f,d4b12096-e75d-4c92-aee9-e0c854a01e78,110,Inbound,Complaint
c832afcc-2f84-4921-b73e-2fca12396d64,db0a6ed6-ed41-445a-8d83-380e6fa44af3,f7c23f05-7f10-45d5-8a61-3c67201fcff4,39,Inbound,Billing Inquiry
55d331eb-ea55-48e6-afbf-4e559c0e4636,b21289c1-baef-4bde-a906-492e33cbf1f9,1be01460-850c-4608-9a30-49158364609e,19,Outbound,Complaint
7793dd46-1499-4802-8634-448006173687,2624c0dc-8034-4c92-b754-e6feafd954fb,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,85,Outbound,Complaint
fb161ba3-ec29-460f-8a0f-2526073df9d2,f2d1d9c6-6c6d-4165-81bb-f55cbd3c5504,393571af-4edd-42e5-a2e7-a24467dc98e9,35,Outbound,Technical Support
0d4f02c4-f637-4c2c-a32a-b178cc51ca85,610963ae-8c7e-4bc3-90ce-374f6487f2bc,0158332f-12e1-480d-a60a-66e97b616d2d,82,Outbound,Billing Inquiry
e7866f33-2d91-4855-8e80-bc42c20d2a23,4a4dbb48-bffc-4292-84b0-ddf99ea68073,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,8,Inbound,Technical Support
71280390-42a4-441c-8c59-1129a233b7af,d79404a1-c31b-42ee-a1c7-d64527611394,75c5382b-00f6-477d-b83a-2c743bc2ad05,54,Inbound,Billing Inquiry
301e264d-d1fa-42f9-99a7-1d17ff27711c,1145b67b-f5dc-441a-a86c-f3f450c588ec,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,89,Inbound,Technical Support
ae7d3bc9-29af-4bd0-ac85-4cf224248f3a,fc2a6ede-8d79-4aea-b755-cb7a7026df57,c23737ed-6171-4672-8d3a-abc69744ef42,18,Inbound,Complaint
893d7d18-e26f-4aff-9a69-4b64922fd0cd,bdf605f4-2662-4e0b-aa46-d51235db83b8,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,75,Outbound,Technical Support
12fd4a9f-dd81-4f1d-9be8-f101d6e3a01d,82d36717-6b9c-4d6f-b4b5-6cf8f6783634,54f31798-674d-4595-b305-a306ab24fb35,4,Outbound,Complaint
