call_id,customer_id,agent_id,call_duration,call_type,issue
dc33e180-80f9-4ffa-b9c3-818390e611dd,1f190d29-d758-4845-84cd-a6fa902f36fb,9d9beab6-a309-4745-8f22-58f9459630c5,11,Outbound,Complaint
9e36fb1f-b60c-4b6b-9078-771b2e541140,b8b5cdb1-1b2d-4fb1-a91a-c5df96bec77a,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,55,Inbound,Billing Inquiry
6ad3a5bb-8ac2-4d7e-8938-2a870699069f,2ee96fad-c30a-4e51-9988-4f24a3d2bbc5,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,91,Outbound,Complaint
96bac60e-936d-4689-8f05-0bf99260ed9b,40e2a5e3-3d05-44fb-9fb2-9343f9fbf9f0,0dc2c0d1-974e-4a56-bde0-80833ba3f683,28,Inbound,Technical Support
bd227747-3a55-4699-9812-a8f6cdf3d062,c8dd4c7e-ced5-488d-9f09-7801059defca,14995a16-7422-4c73-ba4f-58052c281083,111,Inbound,Technical Support
fe6fb381-b8bf-4105-8760-2f22d6b932de,b75b7ca7-3f5c-4449-88b6-15b14a346cce,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,22,Outbound,Billing Inquiry
53ff0270-7232-4d1f-a0b3-a1078682ce2a,a082c746-4adc-48df-b952-afdf24293a8a,f3480c69-734c-446c-97bb-f1b3c82431ee,5,Inbound,Complaint
2732aff6-c9a2-4df7-af62-e2b113a5c842,21c7e741-2492-4396-87a8-cd16e6dfa0a4,0980b2ce-017c-41de-904a-972c168ae274,6,Inbound,Technical Support
f4e2eeae-18b3-4037-b6c2-ac493e11f8cb,5f339e78-b4bc-4cdb-a0fe-4a72e49140c8,a897e3ca-28e4-4866-ac84-d753b0e14f6f,118,Outbound,Billing Inquiry
71106321-e69e-4bb3-a610-ed026d4bcefc,e7ef37d0-7f53-43f9-a18a-1c1e09c4561b,93b0ed50-3087-4e18-8cb2-13407a31a418,77,Outbound,Complaint
94fd4759-f740-4fac-a04b-6a2c29403e9d,2b7643d1-850a-43e2-8012-0ec04216b7ab,78f1d66c-4d27-4503-bc98-2f76c07b67a5,87,Outbound,Technical Support
e7c1aec6-6247-4dc0-bd83-0541651b0e8d,2cf91e29-99af-4bbf-b617-6bb4bc924615,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,19,Inbound,Complaint
684dff28-fadd-4c59-910a-0c9b53413eaa,8cacd86b-24b8-42ee-9c87-a0148cd0f409,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,117,Inbound,Complaint
a260078d-8020-4472-a493-49077a905cd9,816a5625-b5df-4720-a9fe-23c52a7a0f59,10334282-8604-421f-91de-3ae3f3418005,117,Outbound,Technical Support
1052468e-73db-48ed-abe5-bd4f74719e66,af6d0483-adab-4641-bfee-94a1d83c1819,75d911dc-5eae-43df-ae89-f1e245b0969c,54,Outbound,Billing Inquiry
6721affb-1aa3-40ea-9bbf-436bcb3c1759,5cfbec34-d353-41f2-94b6-591fffd29dc3,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,60,Outbound,Complaint
10fab098-8b46-434d-898a-0d946c1cc05c,1ad8cc5b-a068-4c12-9031-1521507e105c,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,25,Outbound,Technical Support
2bd724fa-c8e5-4f67-9585-398f1ad235c0,a57fa995-c224-441b-b065-a1857b90d54a,f4797839-1424-4358-8ec6-d957235a91d0,14,Outbound,Complaint
88b9b3b2-423d-4b5c-88ee-e8df1e389937,fc88f620-7b8d-4940-bf6c-b859b065f822,7575843e-0020-416c-9e69-025bfb69ac58,92,Outbound,Billing Inquiry
299ef4be-d7db-4044-b1d7-b90d53ba050d,df0fac3f-2606-423b-bfd2-82e640a72a27,683359f8-d1bf-49d2-83b8-53b0cce99a4e,116,Outbound,Billing Inquiry
3afec00e-5897-4525-8be1-73ad634e959a,20c1adf3-cc40-4ab2-8c2b-6eb51ede3088,fc50701d-27f3-4f58-9374-8fba4bd55859,99,Outbound,Billing Inquiry
e594997c-f535-43a2-9a8d-49d8231b150d,1c9b1044-e461-436c-b9b1-f70e74e6b945,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,117,Inbound,Complaint
076a862f-e445-4157-8cc9-df194c8f2e8b,c4896ef1-9c96-41cb-9f7d-4da40dbb8527,b5091170-f3d3-492c-a428-f6ed75e99f37,10,Outbound,Billing Inquiry
4da38a84-65fb-4dc1-9911-b2d6e5499f72,0606646d-d001-418d-a72e-235d0a40d2ea,196850dc-85fd-4b40-946b-d740b9b38fad,55,Outbound,Billing Inquiry
b7b0feb4-15d0-4573-8fd5-fffd1fb60f12,068f967c-bc73-42ef-a431-bd562b53680f,ead24ec8-353f-48c9-89d3-5f239f670221,29,Outbound,Billing Inquiry
7c1b2b08-adad-4a6d-a7a7-7532d7e580fa,d021f2fd-1e66-4fab-9318-9ea1d8761ec9,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,110,Inbound,Technical Support
932a0905-c9de-43a8-8cab-6512978218b0,2354b871-ad2b-47cc-883d-96dafd9b8133,3d337902-a266-4da9-a2f2-7ee961ea9200,36,Outbound,Billing Inquiry
d513b3df-45e2-4bf2-8705-1dba019753c2,bb66c109-ed0b-4841-89b3-843192c7e0e6,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,42,Inbound,Billing Inquiry
267cba34-f3b5-4a9b-8cfd-d922e44bc9ab,d3ca75fb-9e1d-4e06-9728-b5857fc5d725,c23737ed-6171-4672-8d3a-abc69744ef42,68,Inbound,Technical Support
9c711eb4-d160-4dbe-ae2b-3ec50a73433c,8a056bcd-31b5-4fc7-b6c8-b39019290c78,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,111,Outbound,Technical Support
b5484523-c064-461a-8f48-8fa75834620e,39121439-6048-4a2f-a37e-b285c86b8cdf,381fbef4-e9dc-49c5-9ead-356c2723a291,20,Outbound,Billing Inquiry
f90afa16-d08c-46a4-83ce-5f81876228f6,65c03e02-c6e3-4b2e-b613-a7756e864344,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,112,Inbound,Technical Support
f698288d-7fdb-4958-83d1-92fedc6f142d,d896beb8-9d16-463f-92c1-2993a5f4e8e1,c166caa0-624a-4b34-8a90-ce6e0371fd0a,102,Outbound,Complaint
6004bde0-b148-48ac-bcbb-148a986f4837,458a9231-aede-418c-9ba0-0917eadab0dd,cb3b14e1-ba79-4263-bdfa-3d35094c170c,3,Inbound,Technical Support
3942932d-cd34-4b6b-a860-2c4de77ce877,9044b9bc-8a35-4a03-9143-ec53b7c2fb3e,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,104,Outbound,Billing Inquiry
d4f2ac2b-8ea6-45e8-9ecd-4096f99bd71a,3890d895-342f-42d1-9e70-245f8f4a362b,268167a9-318b-4de3-9519-73da88f6e556,110,Inbound,Complaint
30f388bb-b234-4293-acef-35ece7e55782,71ddd79a-c969-4745-b9a6-6f4481e23c44,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,119,Inbound,Billing Inquiry
c440701a-f702-45a6-999b-6c8cc2c729bb,4b24a2df-a00b-4ba5-9eb2-ddcc46fbe6b9,453de57e-e2f6-402a-b3c1-7bb0e87c628f,117,Inbound,Complaint
2c6993ed-b59a-4020-979c-d70bc0205dcb,412b9473-6133-4156-bad9-1f0ca9172c6c,3d337902-a266-4da9-a2f2-7ee961ea9200,26,Outbound,Complaint
06346c62-44dc-4ebb-8890-f9b92f6d8513,74960df2-0a2e-422a-9586-fae257c2732e,0ff5b587-a738-4203-a04e-21ddf959be6c,76,Outbound,Technical Support
d4f7893c-3ed2-443e-8f2a-3120f25a214a,3651bde3-4702-4280-bfb5-c2f085c13b22,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,26,Inbound,Billing Inquiry
080f71dd-3724-4658-99f6-02811f345ae6,82cb4ab5-b0a6-486f-8bc5-0ee924c8dc3a,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,96,Outbound,Technical Support
c031141f-f0c1-49f9-9270-0027b87d3e2d,f0bcfe8d-3ce3-45b1-b961-12d31e4bcb44,8c308fe2-8137-477f-8e7e-815fb6564d1f,96,Outbound,Complaint
ca64a487-c657-4ace-977a-2b7797b051a6,ff642565-9b15-4d27-8d6e-8bd6ecb5fd1a,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,27,Inbound,Complaint
b1a93243-387f-4861-b028-68b2c91d6c4c,6c317165-5926-48d1-8de3-8226eb9b49d1,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,54,Inbound,Billing Inquiry
c8b1f7e0-b0f8-4cf2-8717-3ef0026a96b1,aa2742b1-a1df-4901-a7e5-aaeba2d98123,abc3da76-7dbf-422d-8910-61d07db8f818,67,Inbound,Complaint
cd531f34-1089-4ff6-98ca-046be90b1cdf,86555717-9eab-44a3-9ee1-8e527d252114,d833e03c-2d5c-4e51-a089-2af95c6befdb,67,Inbound,Complaint
ed29583c-753b-4325-a188-ed762eb8c10c,74676c1c-b430-4b6e-b85a-15433d2aadcd,a8c40727-659f-48b8-9bb5-ba600f9be256,43,Outbound,Billing Inquiry
556b9ffa-3ba7-4fd2-a2c2-2d8d5ff5a583,1b8a2efe-2f0d-4fff-be8b-8db3ab15a972,67a54f3d-394d-46bc-93ad-66a796eb81bd,28,Outbound,Technical Support
66c22c01-6966-4ad7-aaea-ebb2ffdfeaa9,4653edb7-8ec6-445e-92f1-309ba328a464,26f610fc-5c54-40d9-9e9f-08ab8323a59f,1,Inbound,Technical Support
af39d7e5-8803-49a4-992b-40d48a00649c,29bb4944-695c-43db-b2f4-0b817c628294,89b71996-9161-42f8-99f1-4c26035e9611,97,Inbound,Complaint
3ce09bdd-e545-4d9e-a573-15cbdf09ffa5,9b901870-d04b-4f78-bc37-6eec36d96de4,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,15,Inbound,Complaint
85e6cb23-7703-472e-b880-1975c59491f8,06039924-e8f2-4091-b624-4dbb275958c4,e6cacfb3-112a-42fa-97d2-29ddc67b9759,47,Inbound,Complaint
3d00bda4-b69f-4a13-a685-27ba2a555c02,12007f0e-9884-4a0b-9672-3066d3c73a37,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,43,Inbound,Billing Inquiry
a8171a24-65f7-4b64-899b-c709d0e4aa71,456abc6c-e7a9-4890-bef3-66a6f97085f5,1972ea3d-74cd-4268-8b28-1e6f236a3db4,68,Outbound,Complaint
0ad69cce-edb9-4370-8241-166e3af4653f,3c039178-cef7-4334-acbd-7f6d6bb63857,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,66,Inbound,Technical Support
f7b9e1b6-c812-4ec9-ab3b-a7aee24c0180,aebeeba2-10d7-4e0e-ac77-792606d3d1bc,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,110,Outbound,Billing Inquiry
de473e59-c6b0-4bd6-a888-45386acd06eb,f6cd6332-720a-4c43-b745-19cd5ea0b595,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,50,Outbound,Billing Inquiry
87716b8b-d1bd-464e-8b09-e947103b6bc6,8c32f0ea-69b3-41c1-a87a-3f8bf0703ed3,5ddb898c-0510-4a80-aa5a-9910a7876a21,63,Outbound,Technical Support
7acf79e1-0a82-413c-925b-785ac0a6db7e,518c1af0-4a0c-496c-829d-023ef66eabf8,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,17,Outbound,Billing Inquiry
f6a32d56-46b3-4e39-8a3e-5b9a378ce8ea,454fec1d-58c5-45ec-b54a-09a7113b0830,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,21,Inbound,Billing Inquiry
286e2131-c9ba-408f-822b-0149ddae8d5a,3047803b-ec06-433f-a166-30cfe82121bd,d833e03c-2d5c-4e51-a089-2af95c6befdb,119,Outbound,Complaint
e75fe5f7-fbd4-4511-964d-47bfd4156a7a,8757a2dd-4f44-4ceb-afa7-9c1214d48bda,4f588165-5183-4f71-ad24-282565e2421b,106,Inbound,Complaint
0c5428fa-8eb3-4ed7-b4c0-15a6657be0b6,68390eef-4c10-4626-b55e-8025b1fbc731,1b254d9f-5201-49c0-bf5f-458014f6d522,65,Inbound,Complaint
c3949fae-16f3-4e2d-83c7-d0ca6dabf13a,6a731e6c-26d4-4964-9c89-e3b4be84d720,0dc2c0d1-974e-4a56-bde0-80833ba3f683,33,Outbound,Billing Inquiry
f866862e-d9eb-4d99-83ed-4d9200d457f4,89d4e5e6-0725-41b4-b83c-d0a49b773223,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,60,Outbound,Complaint
e3e45dbc-32ec-4a00-9302-b46639276506,afd4accd-12df-461e-8417-3132f24b06ea,740bd783-2ae5-4123-9a1b-3acca4622b3b,6,Inbound,Technical Support
4801ed6c-9610-4db4-aa0e-d81994230ebe,97111383-9d0d-425a-9ec2-cdd65c9152e5,2f0543fe-550d-4a57-9fc3-d02fd3d35572,118,Outbound,Complaint
94cf9b7c-e066-4e7b-9260-11d8d9d0bd07,3cd04e04-1324-44dc-bf65-7f7b67671161,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,64,Outbound,Technical Support
27e99821-5d9e-48c2-810e-f0c88a92f3cd,d815aef0-b5dc-4eb8-a9ad-f06799465fea,3ce9411f-52df-429f-b8f4-9c4717b244ec,5,Inbound,Technical Support
ac878dae-3136-402f-828a-400d4718b46a,3d6b1169-2831-45d0-96cd-9dc88ad95816,c9f0bd61-72b5-4372-bd9f-ad264bace84a,50,Outbound,Complaint
f65e254b-6828-4e35-b43a-31b9ec586fb6,03032e15-d413-4d5e-8a0f-8173342b7731,b22e3078-5a56-4e9f-8911-16f70184b65c,67,Inbound,Technical Support
e47d4186-f2e1-4544-b974-50696570f2ad,437e2e4f-5cbf-4bc9-bf79-1aecc00f0baf,a3baebfd-462f-430e-92b8-c1384361b409,69,Inbound,Complaint
a9390b90-2a7e-4bbb-a089-b9c51d931176,ee28db05-21ef-467c-9286-e5e1a9c63213,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,89,Outbound,Billing Inquiry
d84c3284-9d79-42d6-97c8-e84ff8d80b54,2b6c9454-0fae-43f3-beca-f885b4da3dc0,d26f9e4f-00c1-4b75-802e-4e89a90005e3,74,Outbound,Complaint
72106d78-adfb-42d0-85b5-7f76af78953e,405c409a-318b-42d0-8dfe-3ac2e71f6b37,7debed33-e02c-4fe3-8ab0-2a33d00ee630,115,Outbound,Complaint
a26afa43-78a3-4a4c-9229-27332c50aa0a,72c7d3a9-cb47-427f-87dd-830f4e39f13f,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,114,Inbound,Billing Inquiry
6063eef4-74bd-4cff-bc12-8c2609b39e0d,dd49f193-ac3f-46d3-b46e-b62fa28549c7,8acc0156-1faa-469b-ad22-98f6e92939b0,13,Outbound,Complaint
0b1c7ece-bf26-4af5-b43f-1ef56992c1b4,5fff73e5-0937-4d8c-9f7a-bbf29186d9d2,193fd1ea-38c4-486a-81bb-f7849af04176,76,Outbound,Complaint
17b5de78-cfee-4488-900f-c31a8ee2f850,2f5c134e-50ed-4fd4-b82f-a1dea2b9277c,aab78839-61bf-45f9-8baa-f6b738e03912,6,Inbound,Complaint
33531342-2b8f-4595-a51d-951d1be5023d,ab161f2f-3e2a-4364-ad9d-da903314a0fd,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,65,Outbound,Technical Support
a599fb59-3fc2-424d-8080-7bfe9a1e5a85,760507f8-45d1-4293-8349-03f4e7a9c980,d99d96fb-d974-4d19-9b29-84c3a4e499dc,65,Outbound,Complaint
504d317e-ef69-4d04-abe9-1440dec4b114,0e87920c-7a27-4a16-b139-ad32bb0fca1c,0dc2c0d1-974e-4a56-bde0-80833ba3f683,11,Inbound,Technical Support
fbe32602-23ac-408a-b9ec-156944fe9a3d,a07f8c24-5640-4b10-becd-e2e02491c1c3,913010a2-ce37-4a94-a11c-59c186aad3d4,78,Outbound,Technical Support
7b880fd2-5aed-4990-a9ff-034bcdf24ad9,c3f51a07-088f-41f7-bb7a-3a9efc91da97,14995a16-7422-4c73-ba4f-58052c281083,37,Inbound,Technical Support
214b9a96-20e6-47cc-a73d-488b90e4484d,fcec15d4-9b72-41c4-bce1-4105cb37bd8c,31431898-a89d-4db3-b07f-394aedfd3d84,57,Inbound,Technical Support
1cb1180a-5480-4cfb-9066-24f3e023ecf8,255ee4f6-fe38-4e5f-8b64-1a07a11ed3a9,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,14,Outbound,Technical Support
73f197b1-31d6-4e38-9032-94473807f193,6908edf2-e68c-4f8b-aef5-10c5e2a2fc62,7378b553-fb39-4dde-ad3b-a80a3086eb28,91,Outbound,Technical Support
4b38686b-41c6-4760-af4c-6bb037964fc5,4846fc04-1de8-4339-bc0d-0b8353684a49,aab78839-61bf-45f9-8baa-f6b738e03912,16,Inbound,Technical Support
8545c1b2-5568-4699-b7e3-396060a5fd73,02e2248e-559c-46df-8ef5-4c7276b115ae,e6cacfb3-112a-42fa-97d2-29ddc67b9759,13,Outbound,Billing Inquiry
9caf230d-2d2d-422c-bfa9-e9bf616289d0,52ed51fc-dab5-436d-a0e3-652610174ba8,d4b12096-e75d-4c92-aee9-e0c854a01e78,24,Outbound,Technical Support
bc0b1241-ba83-4c47-931b-06b523bcab1c,3a55ca88-24d8-4a0d-9018-00f0e9ffd505,1094fbcd-932f-4290-92f6-bd8ca42ab593,53,Outbound,Complaint
b668ac51-2367-420e-a552-507c4e7366c7,235036e4-e775-4ca9-b8fe-1998fa735c12,1be01460-850c-4608-9a30-49158364609e,39,Inbound,Technical Support
f919d17d-4031-4dbd-885a-fb5f9b86f422,03ef596b-5f55-48d0-901c-dfbc8a2e6fb0,abc3da76-7dbf-422d-8910-61d07db8f818,95,Inbound,Billing Inquiry
4b62468a-66c3-4bcc-9434-734e7b7e8b10,422cf3d9-c7dd-4de2-a158-fbe0d72492f1,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,7,Inbound,Technical Support
9799dcc5-eda2-4277-88f1-5a7cb3361860,6eeed427-b4d5-473a-a2a7-0d7628e1d5c6,2465e245-eafe-4eee-b0e4-fcb3fdc22016,54,Inbound,Complaint
95124530-bea5-4e11-9ce8-fd1c59bd4e58,b30938e8-f953-45e1-8902-04d0fbedc5a9,93b0ed50-3087-4e18-8cb2-13407a31a418,25,Outbound,Technical Support
a9e54640-bcda-4590-aa63-d6c2ff23f6e8,ba7ccf54-a9e5-4336-8eb2-3c1fa773fdb0,c9f0bd61-72b5-4372-bd9f-ad264bace84a,119,Outbound,Technical Support
dd3492f1-229e-4d02-ba95-293cc5fed30a,668adc4b-7316-4f9d-928f-4bc10d92dd8d,db71a696-76d8-4a3b-b3be-32567ef1187d,84,Outbound,Technical Support
7340e06b-f792-4e49-91c0-44f327ecaa2b,13791939-fea4-4381-a25a-afc93cb8537a,2128a939-39cc-46a6-a2c0-f18cf7c06d38,94,Inbound,Billing Inquiry
836e5caa-f021-462e-be5a-e33fce7c0f9f,63698b4b-4dd8-4d48-907a-48e70c2f182c,a0dda56f-8d52-4d4c-a781-dfe3954227ef,72,Outbound,Complaint
7ec894ba-7317-4a79-8333-c7d5ebb3d19b,ae0e3dd5-1ed3-4581-ad12-c0a560103aab,b5091170-f3d3-492c-a428-f6ed75e99f37,81,Outbound,Complaint
02ac32c3-f215-42aa-8e0e-1f30c60b4916,44a995f9-4172-4d72-b542-3b5f4f256d4d,11ce60ed-7b22-420a-96a1-be0dac38c79a,67,Outbound,Complaint
9936b21e-9366-4392-90b9-75eb14a1af97,950ed73f-5702-4570-9068-bafb0ad1ee44,913010a2-ce37-4a94-a11c-59c186aad3d4,76,Outbound,Technical Support
c4588717-e44e-4a7a-8bb4-b9efcbf7c01a,0cf1d984-2e76-4420-bd90-346a3ea75d0d,54f31798-674d-4595-b305-a306ab24fb35,2,Inbound,Complaint
7a9186e0-28bf-4032-90d5-7e7d8c72903b,2a84bb58-423d-4169-9d97-a5682fa94549,5292777e-08d4-4481-a741-910b46005758,25,Inbound,Billing Inquiry
b210fdda-50fd-4a6b-8b81-ade1d789db97,f1212f36-b452-41bf-ae04-d1945f5aeca3,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,7,Inbound,Technical Support
80d09633-2f32-47dd-99da-e5a18f19ed5a,f1afc456-a676-41fd-82ac-59a5370b93e3,a5aafa27-55bc-469f-aa03-40802f98b717,81,Inbound,Complaint
8cf71672-5a38-4908-834d-f17f75436231,f1a83a58-398b-4e5b-ae8e-448ff00aee10,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,67,Inbound,Technical Support
88e5c483-20a1-4da3-aabc-273c252c595a,d3d9366f-79b9-4429-af08-16229ddb202f,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,69,Inbound,Complaint
e6311318-0e6b-4b7b-a3d2-ae0aa51b52fe,9a066429-aa12-4ba3-800d-7ae77a1798b0,5292777e-08d4-4481-a741-910b46005758,15,Outbound,Billing Inquiry
1eb416d2-d444-46ba-b33c-c79f244b2215,1aa8cfb8-6567-41a9-858f-9d69c39caa4c,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,52,Inbound,Technical Support
b2e32f75-e32a-4747-b048-1e6037ca9d71,964d5fed-84bb-4799-b3bd-a20df2831d68,10313bde-e344-47be-a755-210f03347030,117,Inbound,Technical Support
ea84884a-e29f-41e0-86a6-0ae58dc1bd12,165eacef-49e5-4fbe-84ae-49e80f8b3cd6,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,75,Inbound,Billing Inquiry
2dc88a3b-6284-4792-9cdc-87933d590a49,0e871296-e77a-428f-b821-771ac7b0b30e,56cf782e-9c36-4575-b0f8-73752238f153,44,Inbound,Technical Support
7f6cb5a7-705b-4055-8132-9b8935681bfe,40472212-5d3d-4155-bd33-4ee8c34b047b,8c308fe2-8137-477f-8e7e-815fb6564d1f,71,Outbound,Technical Support
8cbc5e0a-e955-4109-821d-e3a9076c115c,e9e099ea-43f1-4f4f-8914-a26b7e2412b8,c72bc976-4e21-42d3-a344-df2d2176b1dc,76,Outbound,Technical Support
0edc6aa1-416f-4175-a3a9-e07ee0fe041b,66a7c2b6-6fa3-4c41-981e-f568f754f06b,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,104,Outbound,Technical Support
151bd82e-a3bb-47b7-8a07-1bf8360ff99a,a3351fd1-8e20-44ba-83dc-f8823b13f109,03b7be38-069c-4fdb-8368-0de8f37f780e,39,Inbound,Billing Inquiry
8a57cb12-6dc2-44fe-8890-55533d06436c,d9f692cc-142f-4930-9bf5-b3467ee817f0,a4a58475-81ef-4ac2-8158-d41b2749cf26,2,Inbound,Billing Inquiry
a882759a-1bc3-4656-b263-74dc069c7957,022ab66b-6ae5-453e-aeeb-098c05c06240,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,100,Inbound,Technical Support
f8703085-048b-4a2e-90c6-29c5e8515622,393d86e9-4c3b-43ae-814a-80124e301ccc,c23737ed-6171-4672-8d3a-abc69744ef42,90,Inbound,Technical Support
6e00b769-53b4-4239-a798-25553a0d6ed1,a64b713c-64f2-4dd0-ad15-891bf4ef966e,2f411ffc-0af4-401e-a519-bbd691883629,83,Inbound,Billing Inquiry
b87ced66-ca57-48b3-bb88-3f1dd8d963e6,20a482ce-e048-45c9-bc2e-955235947eda,2f411ffc-0af4-401e-a519-bbd691883629,31,Inbound,Billing Inquiry
741da772-5799-45ae-915f-dafdce705bce,628e3e27-3f12-403c-bc91-31314cf08261,3581d02e-fc01-41f1-9896-26151ce5e2af,50,Inbound,Billing Inquiry
d373db18-a966-4b21-88fc-28b0038c06d1,d395aa68-8964-40a0-92f9-939f56ffef0a,c72bc976-4e21-42d3-a344-df2d2176b1dc,81,Inbound,Technical Support
259ba2bc-170c-4106-94a6-23fc8a29e2c3,56b44f2a-6152-4eee-ab0d-9eafdf24409c,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,108,Outbound,Technical Support
30b69e0e-2c45-4ee9-8ab1-f53494d95f57,895558bf-bb28-44b7-a0a0-3bc867de0f45,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,104,Outbound,Complaint
30d3f675-3cd3-41eb-9c71-91a5988cd62c,13a7fef0-490c-4356-8adb-112626fad922,2f411ffc-0af4-401e-a519-bbd691883629,14,Inbound,Billing Inquiry
18046907-4781-4902-a5ae-182bdf339823,92bd977a-9025-40c8-89ba-e0a78495735b,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,114,Inbound,Complaint
5b166b3e-0638-4eb5-b56a-b96f6740e2b4,9394bfcc-0714-4b13-bdd1-ed6d3a99cdba,726eaa1f-a1df-4387-8187-84a45e5ff524,89,Inbound,Billing Inquiry
9ea1f509-27b9-47e0-ad31-93b8547c7de8,1695b9e5-42c5-42c3-8dae-29eb25bae06f,726eaa1f-a1df-4387-8187-84a45e5ff524,18,Outbound,Billing Inquiry
a5b8990f-2c4d-46fa-bb38-68fb87d11d5c,a4f2daf7-4db2-4d28-9a33-64bc9135c1b5,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,57,Outbound,Technical Support
631c7a90-54f6-45e2-83fa-2c53d2f3f477,6dbba76f-fa93-4eef-9944-e07a195b4a1e,f4797839-1424-4358-8ec6-d957235a91d0,118,Inbound,Complaint
9a19f580-675b-485c-94a2-d7848c27d658,de3fa6e2-f385-4f74-becb-1e27ac82ff3a,3ce9411f-52df-429f-b8f4-9c4717b244ec,63,Outbound,Complaint
5da832a1-4524-49d8-a6a1-1684e0adb20c,a99020ce-e723-4487-9554-d0ef0c83d42e,5f4cfdc6-7305-4d88-a015-9fab40a38315,76,Inbound,Complaint
61486bf5-9314-494b-a3d4-13c7efd122fa,ab76539e-7cb4-4886-bade-10bde7bc25e9,c2469176-0c04-4920-89fc-2197f4b9c4e9,13,Inbound,Technical Support
b63a65a3-0d2f-4641-8777-c43e4480f1fb,3a2975eb-1c20-4ca3-9692-5053ab3c8dad,4da959df-0c2f-4ba7-954e-bfd99639c8d2,10,Outbound,Billing Inquiry
09ac0e56-1bd3-4c29-8173-a2b60a5b5d14,70d0ee40-b3cb-46d3-991f-96d4e1af6176,453de57e-e2f6-402a-b3c1-7bb0e87c628f,90,Inbound,Technical Support
43c6f46d-17de-4be2-8ba9-a22ae11dc5af,3bb02c36-6435-4d7d-95ab-a1f96497e2af,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,12,Inbound,Complaint
30fa28f7-6c40-44d2-97dc-49330228158f,18b30ab4-2926-45ec-949f-97667ae3e9f1,4214abf1-e081-4cc9-a412-af9900c6c8c8,107,Inbound,Billing Inquiry
b062d685-c165-4148-abff-f043b5d5bf8a,b3ddd215-4560-4324-9287-28d8931c50be,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,86,Inbound,Billing Inquiry
24bb414e-37e2-4512-a4aa-ce7f4ae62065,e5122128-e293-4120-88b5-b05fce884af4,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,85,Outbound,Complaint
5ff12d9c-4bc2-46e4-8001-f8fb4a919cbe,1ff481e2-f989-4fa8-9222-362d367ff138,e7e213b3-c50d-469d-a39e-9258b3ae5181,65,Inbound,Complaint
f22f56f9-dd90-4dcc-b232-7d5ff2c772aa,3fd829a7-dd33-4ad9-bd44-575bf5f00507,18f98619-72f8-45f2-a54f-6e14b97aa187,69,Inbound,Technical Support
6df52675-a371-485b-baad-7dbfa4befe57,479fa192-df7a-40d8-924c-f9a270ca4c0a,aab78839-61bf-45f9-8baa-f6b738e03912,42,Outbound,Technical Support
64681034-6344-4112-be36-eb02c37431ed,6b0e084f-1d37-488e-a676-c5e3e241072b,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,71,Inbound,Technical Support
